Lys=meas,Avstand=calc,Fart_IIR=calc,Ts=calc,Tid=meas,Avstand_IIR=calc,Fart=calc
Lys0=82
27,27,-16.57410984210685,0.005884885787963867,4.425652027130127,30.41370490356315,0
27,27,-16.07688654684364,0.005712032318115234,4.431364059448242,30.31129375645625,0
27,27,-15.59457995043833,0.00616908073425293,4.437533140182495,30.21195494376256,0
26,26,-19.22407631942763,0.007321834564208984,4.444854974746704,30.08559629544969,-136.5777922500814
26,26,-18.6473540298448,0.003837108612060547,4.448692083358765,29.9630284065862,0
26,26,-18.08793340894945,0.006937980651855469,4.45563006401062,29.84413755438861,0
26,26,-17.54529540668097,0.004426002502441406,4.460056066513062,29.72881342775695,0
26,26,-17.01893654448054,0.007109880447387695,4.467165946960449,29.61694902492424,0
25,25,-20.41756193640262,0.007674217224121094,4.47484016418457,29.47844055417652,-130.3064496085498
25,25,-19.80503507831054,0.00632476806640625,4.481164932250977,29.34408733755122,0
25,25,-19.21088402596122,0.007787227630615234,4.488952159881592,29.21376471742468,0
25,25,-18.63455750518238,0.009071826934814453,4.498023986816406,29.08735177590194,0
24,24,-21.78237363022576,0.008093118667602539,4.506117105484009,28.93473122262488,-123.561761673295
24,24,-21.12890242131898,0.006707906723022461,4.512825012207031,28.78668928594614,0
24,24,-20.49503534867941,0.007134914398193359,4.519959926605225,28.64308860736775,0
24,24,-19.88018428821903,0.007011175155639648,4.526971101760864,28.50379594914671,0
24,24,-19.28377875957246,0.00712895393371582,4.53410005569458,28.36868207067231,0
23,23,-23.22466486521428,0.006638050079345703,4.540738105773926,28.20762160855214,-150.6466489476331
24,24,-18.21383296602303,0.006953954696655273,4.547692060470581,28.08139296029557,143.8030651078273
24,24,-17.66741797704234,0.008253097534179688,4.555945158004761,27.95895117148671,0
24,24,-17.13739543773107,0.006339788436889648,4.56228494644165,27.8401826363421,0
23,23,-20.59465092594366,0.007554054260253906,4.569839000701904,27.69497715725184,-132.3792450448176
24,24,-15.63158313654507,0.006904125213623047,4.576743125915527,27.58412784253428,144.8409420540093
24,24,-15.16263564244872,0.004485845565795898,4.581228971481323,27.47660400725825,0
24,24,-14.70775657317525,0.005973100662231445,4.587202072143555,27.3723058870405,0
23,23,-18.68747532001064,0.006785869598388672,4.593987941741943,27.24113671042929,-147.3650481343546
23,23,-18.12685106041031,0.005955219268798828,4.599943161010742,27.1139026091164,0
23,23,-17.583045528598,0.006234884262084961,4.606178045272827,26.99048553084292,0
23,23,-17.05555416274006,0.006473064422607422,4.612651109695435,26.87077096491763,0
23,23,-16.54388753785786,0.006325960159301758,4.618977069854736,26.7546478359701,0
23,23,-16.04757091172212,0.007854938507080078,4.626832008361816,26.642008400891,0
23,23,-15.56614378437046,0.007107973098754883,4.633939981460571,26.53274814886427,0
23,23,-15.09915947083934,0.00623011589050293,4.640170097351074,26.42676570439834,0
23,23,-14.64618468671417,0.004719972610473633,4.644890069961548,26.3239627332664,0
23,23,-14.20679914611274,0.005725860595703125,4.650615930557251,26.2242438512684,0
22,22,-18.87386050263403,0.005890130996704102,4.656506061553955,26.09751653573035,-169.7755110301558
22,22,-18.30764468755501,0.008229970932006836,4.664736032485962,25.97459103965844,0
22,22,-17.75841534692836,0.01050901412963867,4.675245046615601,25.85535330846869,0
22,22,-17.22566288652051,0.008521080017089844,4.68376612663269,25.73969270921463,0
22,22,-16.70889299992489,0.006002902984619141,4.68976902961731,25.62750192793819,0
22,22,-16.20762620992715,0.007002115249633789,4.696771144866943,25.51867687010004,0
22,22,-15.72139742362933,0.00438690185546875,4.701158046722412,25.41311656399704,0
22,22,-15.24975550092045,0.006125926971435547,4.707283973693848,25.31072306707713,0
