Lys=meas,Avstand=calc,Fart_IIR=calc,Ts=calc,Tid=meas,Avstand_IIR=calc,Fart=calc
Lys0=47
49,49,18.995519332823342,0.0073089599609375,4.471925973892212,43.956074243717275,0
49,49,18.615608946166876,0.009909868240356445,4.481835842132568,44.056952758842925,0
48,48,15.988537063985824,0.008870124816894531,4.490705966949463,44.13581370366607,-112.7379851628857
48,48,15.668766322706107,0.0021009445190429688,4.492806911468506,44.21309742959274,0
48,48,15.355390996251984,0.005946159362792969,4.498753070831299,44.28883548100089,0
48,48,15.048283176326944,0.0058557987213134766,4.504608869552612,44.36305877138087,0
48,48,14.747317512800405,0.006066083908081055,4.510674953460693,44.435797595953254,0
48,48,14.452371162544397,0.0077168941497802734,4.518391847610474,44.50708164403419,0
48,48,14.163323739293508,0.006060123443603516,4.524451971054077,44.5769400111535,0
48,48,13.880057264507638,0.006695985794068271,4.531147956848145,44.64540121093043,0
47,47,11.288995556613829,0.008645057678221768,4.539793014526367,44.69249318671182,-115.67302813018287
48,48,17.94081505517246,0.002907991409301758,4.542701005935669,44.75864332297758,343.87997048454537
48,48,17.581998754069012,0.01368403434753418,4.556385040283203,44.82347045651803,0
47,47,13.655109237155813,0.005594015121459961,4.561979055404663,44.86700104738767,-178.76247709159102
47,47,13.382007052412696,0.0070037841796875,4.568982839584351,44.90966102643991,0
47,47,13.114366911364442,0.004839181900024414,4.573822021484375,44.951467805911115,0
47,47,12.852079573137154,0.0051958560943603516,4.579017877578735,44.99243844979289,0
47,47,12.59503798167441,0.006381034851074219,4.58539891242981,45.03258968079703,0
47,47,12.343137222040923,0.005509138107299805,4.590908050537109,45.071937887181086,0
47,47,12.096274477600105,0.007030010223388672,4.597938060760498,45.110499129437464,0
47,47,11.854348988048102,0.005776882171630859,4.603714942932129,45.14828914684871,0
47,47,11.61726200828714,0.006693124771118164,4.610408067703247,45.185323363911735,0
47,47,11.384916768121396,0.007521867752075195,4.617929935455322,45.2216168966335,0
47,47,11.157218432758969,0.005981922149657315,4.62391185760498,45.25718455870083,0
47,47,10.93407406410379,0.0067741870880135835,4.630686044692993,45.29204086752681,0
47,47,10.715392582821714,0.008977890014648438,4.639663934707642,45.32620005017627,0
46,46,7.6167165435642765,0.006933927536010742,4.646597862243652,45.339676049172745,-144.2184093800502
46,46,7.464382212692991,0.008016109466552734,4.654613971710205,45.35288252818929,0
45,45,4.263026895163212,0.0065529346466073335,4.661166906356812,45.3458248776255,-152.60338366379594
45,45,4.177766357259948,0.007817983627318448,4.668984889984131,45.33890838007299,0
45,45,4.0942110301147485,0.003679990768431729,4.672664880752563,45.33213021247153,0
45,45,4.012326809512453,0.005901098251343662,4.678565979003906,45.3254876082221,0
44,44,0.31146306929958767,0.0055239200592041016,4.68408989906311,45.298977856057654,-181.03086020113082
44,44,0.3052338079135959,0.005666017532348633,4.689755916595459,45.2729982989365,0
44,44,0.29912913175532396,0.0066220760345458984,4.696377992630005,45.247538332957774,0
43,43,-2.1867091874215983,0.008064985275268555,4.704442977905273,45.20258756629862,-123.99278682709078
42,42,-4.983105014507402,0.00704193115234375,4.711484909057617,45.13853581497265,-142.0065005417118
43,43,-2.4888187242141133,0.008352041244506836,4.719836950302124,45.0957650986732,119.73120950015701
43,43,-2.439042349729831,0.002655029296875,4.722491979598999,45.05384979669973,0
43,43,-2.3902615027352345,0.0060269832611083984,4.728518962860107,45.01277280076573,0
43,43,-2.3424562726805296,0.006081104278564453,4.734600067138672,44.972517344750415,0
44,44,1.059030939631735,0.00596189498901456,4.740561962127686,44.95306699785541,167.7319043429327
43,43,-1.688024768522379,0.007337093353270596,4.747899055480957,44.9140056578983,-136.29375446807396
42,42,-4.393669929216199,0.007300853729248047,4.755199909210205,44.85572554474034,-136.97028280321337
41,41,-7.891897761822026,0.00557708740234375,4.760776996612549,44.77861103384553,-179.30506155950752
40,40,-10.334533487532948,0.007690906524658203,4.768467903137207,44.683038813168615,-130.0236840473681
40,40,-10.12784281778229,0.006940126419067383,4.775408029556274,44.58937803690524,0
40,40,-9.925285961426644,0.00659203529357999,4.782000064849854,44.49759047616713,0
39,39,-12.101541877347268,0.008421897888182706,4.790421962738037,44.38763866664379,-118.73808175745789
39,39,-11.859511039800323,0.008044958114624023,4.798466920852661,44.27988589331091,0
38,38,-15.186784148655033,0.005610942840576172,4.804077863693237,44.15428817544469,-178.2231664825359
38,38,-14.88304846568193,0.0073451995849609375,4.811423063278198,44.031202411935794,0
37,37,-17.23372467079607,0.007551908493041992,4.81897497177124,43.89057836369708,-132.4168587213891
37,37,-16.88905017738015,0.006645917892456055,4.825620889663696,43.75276679642314,0
37,37,-16.551269173832544,0.005787134170533115,4.831408023834229,43.617711460494675,0
37,37,-16.220243790355894,0.010342836380003995,4.841750860214233,43.48535723128478,0
37,37,-15.895838914548776,0.008607149124145508,4.850358009338379,43.35565008665908,0
37,37,-15.5779221362578,0.008256912231445312,4.858614921569824,43.228537084925904,0
37,37,-15.266363693532645,0.003859996795655185,4.862474918365479,43.103966343227384,0
37,37,-14.961036419661992,0.00662207603454501,4.869096994400024,42.98188701636284,0
37,37,-14.661815691268751,0.005781888961791992,4.874878883361816,42.862249276035584,0
37,37,-14.368579377443377,0.007021188735961914,4.881900072097778,42.74500429051487,0
37,37,-14.081207789894508,0.007763862609863281,4.889663934707642,42.63010420470457,0
37,37,-13.799583634096617,0.008039951324462002,4.897703886032104,42.51750212061048,0
37,37,-13.523591961414684,0.005961179733277255,4.903665065765381,42.40715207819827,0
37,37,-13.25312012218639,0.004992961883544922,4.908658027648926,42.29900903663431,0
37,37,-12.988057719742661,0.0054209232330322266,4.914078950881958,42.19302885590162,0
37,37,-12.728296565347808,0.006370067596436435,4.920449018478394,42.08916827878359,0
37,37,-12.473730634040852,0.008496999740599698,4.928946018218994,41.98738491320792,0
37,37,-12.224256021360034,0.009572982788085938,4.93851900100708,41.88763721494376,0
36,36,-16.433268458800747,0.004490852355957031,4.943009853363037,41.76988447064488,-222.67487789339563
36,36,-16.10460308962473,0.007588148117066318,4.950598001480103,41.65448678123198,0
36,36,-15.782511027832237,0.007472038269042969,4.958070039749146,41.54139704560734,0
36,36,-15.466860807275593,0.0065178871154776274,4.964587926864624,41.43056910469519,0
36,36,-15.157523591130081,0.006269931793212891,4.970857858657837,41.32195772260128,0
36,36,-14.85437311930748,0.0043811798095703125,4.975239038467407,41.21551856814926,0
36,36,-14.55728565692133,0.005734920501708984,4.980973958969116,41.11120819678627,0
36,36,-14.266139943782903,0.005606889724731445,4.986580848693848,41.00898403285054,0
36,36,-13.980817144907245,0.005248069763183594,4.991828918457031,40.90880435219353,0
36,36,-13.701200802009101,0.00707697868347168,4.998905897140503,40.81062826514965,0
36,36,-13.42717678596892,0.00705409049987793,5.005959987640381,40.71441569984666,0
36,36,-13.15863325024954,0.004500865936279297,5.01046085357666,40.62012738584973,0
36,36,-12.89546058524455,0.005391120910644531,5.015851974487305,40.527724838132734,0
36,36,-12.637551373539658,0.0058438777923583984,5.021695852279663,40.43717034137008,0
36,36,-12.384800346068864,0.006098031997680664,5.027793884277344,40.34842693454267,0
36,36,-12.137104339147488,0.0058290958404541016,5.033622980117798,40.26145839585182,0
36,36,-11.894362252364537,0.00681304931640625,5.040436029434204,40.17622922793478,0
36,36,-11.656475007317246,0.007634878158569336,5.048070907592773,40.09270464337609,0
36,36,-11.4233455071709,0.0066759586334228516,5.054746866226196,40.010850550508565,0
36,36,-11.194878597027483,0.006481170654296875,5.061228036880493,39.930633539498395,0
36,36,-10.970981025086934,0.007736921310424805,5.068964958190918,39.85202086870842,0
36,36,-10.751561404585194,0.0061130523681640625,5.075078010559082,39.77498045133425,0
36,36,-10.53653017649349,0.006537914276123047,5.081615924835205,39.699480842307565,0
36,36,-10.325799572963621,0.007276058197021484,5.088891983032227,39.62549122546141,0
36,36,-10.119283581504348,0.006721973419189453,5.095613956451416,39.55298140095218,0
36,36,-9.91689790987426,0.004928112030029297,5.100542068481445,39.481921772933134,0
36,36,-9.718559951676774,0.007314920425415039,5.10785698890686,39.41228333747447,0
36,36,-9.524188752643239,0.005531072616578037,5.113388061523438,39.34403767072498,0
36,36,-9.333704977590374,0.006635904312132901,5.120023965835571,39.27715691731048,0
37,37,-6.154839688454119,0.006684064865112305,5.126708030700684,39.23161377896427,149.6095594792224
36,36,-9.289581257339897,0.006139039993286133,5.13284707069397,39.16698150338498,-162.89191813274303
36,36,-9.103789632193099,0.007170915603637695,5.140017986297607,39.10364187331728,0
36,36,-8.921713839549236,0.0063800811767578125,5.146398067474365,39.041569035850934,0
36,36,-8.743279562758252,0.006986856460572177,5.153384923934937,38.980737655133915,0
36,36,-8.568413971503087,0.009230136871337002,5.162615060806274,38.921122902031236,0
37,37,-6.088868601574403,0.008664846420288974,5.171279907226563,38.882700443990615,115.40885452493107
37,37,-5.967091229542915,0.004259109497069424,5.175539016723633,38.8450464351108,0
37,37,-5.847749404952057,0.00603795051574707,5.18157696723938,38.808145506408586,0
37,37,-5.730794416853016,0.006058931350708008,5.187635898590088,38.77198259628042,0
37,37,-5.616178528515955,0.005445957183837891,5.193081855773926,38.73654294435481,0
37,37,-5.503854957945636,0.007615089416503906,5.20069694519043,38.701812085467715,0
36,36,-8.08631774002569,0.00742793083190918,5.208124876022339,38.64777584375836,-134.62699406194832
36,36,-7.924591385225176,0.007695198059082031,5.215820074081421,38.594820326883195,0
37,37,-2.859046033098326,0.004075765609741211,5.219895839691162,38.56292392034553,245.3526762211173
37,37,-2.8018651124363596,0.006117105484008789,5.226012945175171,38.53166544193862,0
37,37,-2.7458278101876323,0.004755020141600674,5.230767965316772,38.50103213309985,0
37,37,-2.6909112539838795,0.007193088531495029,5.237961053848267,38.47101149043785,0
37,37,-2.637093028904202,0.005284786224365234,5.243245840072632,38.441591260629096,0
38,38,0.35160291259226417,0.006812095642089844,5.250057935714722,38.432759435416514,146.7977040459191
38,38,0.3445708543404189,0.007143974304199219,5.257201910018921,38.42410424670818,0
39,39,3.4675234787430522,0.006390094757080078,5.263592004776001,38.43562216177402,156.49220207447206
39,39,3.398173009168191,0.00789499282836914,5.27148699760437,38.44690971853854,0
40,40,5.156201712676599,0.010952949523925781,5.282439947128296,38.47797152416777,91.29960818458859
40,40,5.053077678423067,0.008098125457763672,5.29053807258606,38.50841209368441,0
40,40,4.952016124854605,0.005241870880127841,5.295779943466187,38.53824385181072,0
41,41,8.90231351234159,0.004939079284666192,5.300719022750854,38.587478974774506,202.46688549920393
42,42,12.272897894829088,0.005635976791382724,5.306354999542236,38.65572939527902,177.4315326367164
43,43,15.969825499485378,0.005073070526123047,5.311428070068359,38.742614807373435,197.11927812764358
43,43,15.65042898949567,0.00803995132446289,5.319468021392822,38.82776251122596,0
43,43,15.337420409705755,0.007086992263793945,5.326555013656616,38.911207261001444,0
43,43,15.03067200151164,0.006311893463134766,5.332866907119751,38.99298311578141,0
43,43,14.730058561481407,0.0071430206298828125,5.340009927749634,39.07312345346578,0
43,43,14.435457390251779,0.0064849853515625,5.346494913101196,39.151660984396464,0
43,43,14.146748242446742,0.0045320987701416016,5.351027011871338,39.228627764708534,0
43,43,13.863813277597806,0.006145954132080078,5.357172966003418,39.304055209414365,0
43,43,13.58653701204585,0.005351066589355469,5.362524032592773,39.37797410522607,0
43,43,13.314806271804933,0.006035804748535156,5.368559837341309,39.45041462312155,0
44,44,16.44512026095765,0.005888223648071289,5.37444806098938,39.54140633065912,169.83050572944083
44,44,16.116217855738498,0.006035804748535156,5.380483865737915,39.63057820404594,0
44,44,15.793893498623728,0.008042097091674805,5.38852596282959,39.71796663996502,0
45,45,21.42527404765161,0.003362894058227539,5.391888856887817,39.823607307165716,297.3629209500177
45,45,20.996768566698577,0.0074920654296875,5.399380922317505,39.9271351610224,0
45,45,20.576833195364607,0.006250143051147461,5.405631065368652,40.02859245780195,0
46,46,23.75661770621543,0.005568981170654297,5.411200046539307,40.14802060864591,179.56605873790565
46,46,23.28148535209112,0.0072138309478759766,5.418413877487183,40.26506019647299,0
46,46,22.815855645049297,0.006383180618286133,5.424797058105469,40.37975899254353,0
46,46,22.35953853214831,0.0065038204193115234,5.43130087852478,40.49216381269266,0
46,46,21.912347761505345,0.009145021438598633,5.440445899963379,40.60232053643881,0
47,47,27.394496035296342,0.003378152847290039,5.443824052810669,40.73027412571003,296.0197614510551
47,47,26.846606114590415,0.0065789222717276274,5.450402975082397,40.85566864319583,0
47,47,26.309673992298606,0.0046150684356698335,5.455018043518066,40.97855527033191,0
47,47,25.783480512452634,0.005909919738769531,5.460927963256836,41.09898416492527,0
47,47,25.267810902203582,0.0068678855896004976,5.467795848846436,41.21700448162676,0
47,47,24.76245468415951,0.007014036178587979,5.474809885025024,41.33266439199422,0
47,47,24.26720559047632,0.0069081783294677734,5.481718063354492,41.44601110415434,0
47,47,23.78186147866679,0.007191896438598633,5.488909959793091,41.55709088207125,0
47,47,23.306224249093454,0.006606101989746094,5.495516061782837,41.665949064429824,0
47,47,22.840099764111585,0.00660395622253418,5.502120018005371,41.77263008314122,0
47,47,22.383297768829355,0.007683992385864258,5.509804010391235,41.8771774814784,0
47,47,21.935631813452765,0.006217002868652344,5.516021013259888,41.979633931848824,0
47,47,21.49691917718371,0.006928920745849609,5.522949934005737,42.080041253211846,0
47,47,21.066980793640035,0.0067589282989510835,5.529708862304688,42.1784404281476,0
47,47,20.645641177767235,0.006643056869505948,5.536351919174194,42.27487161958465,0
47,47,20.23272835421189,0.006860017776489258,5.543211936950684,42.36937418719295,0
47,47,19.82807378712765,0.006905078887939453,5.550117015838623,42.46198670344909,0
47,47,19.431512311385095,0.006372928619384766,5.556489944458008,42.55274696938011,0
47,47,19.042882065157393,0.01123690605163663,5.567726850509644,42.641692029992505,0
47,47,18.662024423854245,0.006325006484984463,5.574051856994629,42.72885818939265,0
47,47,18.28878393537716,0.006942033767700195,5.580993890762329,42.8142810256048,0
47,47,17.92300825666962,0.004385948181151456,5.585379838943481,42.8979954050927,0
47,47,17.564548091536224,0.007433176040650302,5.592813014984131,42.980035496990844,0
47,47,17.2132571297055,0.00861501693725586,5.601428031921387,43.06043478705102,0
47,47,16.86899198711139,0.005041837692259854,5.606469869613647,43.13922609131,0
47,47,16.53161214736916,0.0050270557403573335,5.611496925354004,43.2164415694838,0
47,47,16.200979904421775,0.00660395622253418,5.618100881576538,43.29211273809412,0
46,46,12.422726005325016,0.0057899951934823335,5.62389087677002,43.34627048333224,-172.71171505041616
46,46,12.174271485218515,0.007560014724730557,5.631450891494751,43.3993450736656,0
46,46,11.930786055514144,0.008558034896850586,5.640008926391602,43.451358172192286,0
46,46,11.69217033440386,0.007946968078613281,5.647955894470215,43.50233100874844,0
46,46,11.458326927715783,0.006757974624633789,5.654713869094849,43.552284388573476,0
45,45,8.329838507572969,0.006898164749145508,5.661612033843994,43.581238700802004,-144.9660940794249
45,45,8.16324173742151,0.007265806198120117,5.668877840042114,43.60961392678596,0
45,45,7.99997690267308,0.006846189498901367,5.675724029541016,43.63742164825024,0
45,45,7.839977364619618,0.006810903549194336,5.68253493309021,43.664673215285234,0
44,44,4.470874838082377,0.006226062774658203,5.688760995864868,43.67137975097953,-160.61514896224247
44,44,4.381457341320729,0.006736040115356445,5.695497035980225,43.67795215595994,0
44,44,4.293828194494314,0.006470918655395508,5.70196795463562,43.684393112840745,0
44,44,4.207951630604428,0.00789308547973544,5.709861040115356,43.69070525058393,0
43,43,-0.7844093796556466,0.004074811935425693,5.713935852050781,43.67689114557225,-245.41009888239927
43,43,-0.7687211920625336,0.005900144577026367,5.719835996627808,43.663353322660804,0
43,43,-0.753346768221283,0.005110025405883789,5.724946022033691,43.65008625620759,0
43,43,-0.7382798328568573,0.006036043167114258,5.730982065200806,43.63708453108343,0
43,43,-0.7235142361997201,0.0050449371337890625,5.736027002334595,43.624342840461765,0
43,43,-0.7090439514757257,0.006518840789794922,5.74254584312439,43.611855983652525,0
43,43,-0.6948630724462113,0.0051631927490234375,5.747709035873413,43.59961886397947,0
43,43,-0.680965810997287,0.005048990249633789,5.752758026123047,43.58762648669988,0
44,44,2.624885844312141,0.0060749053955078125,5.758832931518555,43.59587395696589,164.6116169544741
43,43,-0.8889727143318904,0.005778074264526367,5.764611005783081,43.58395647782657,-173.0680420878894
43,43,-0.8711932600452525,0.006913900375366211,5.771524906158447,43.572277348270035,0
42,42,-3.6253969637335297,0.007215976715087891,5.778740882873535,43.540831801304634,-138.58137844445912
41,41,-6.487610546988946,0.0068149566650390625,5.785555839538574,43.49001516527854,-146.73607612650434
40,40,-9.49214618539904,0.006381034851074219,5.791936874389648,43.420214861972966,-156.71439246749364
40,40,-9.302303261691058,0.009168148040771484,5.80110502243042,43.351810564733505,0
40,40,-9.116257196457237,0.0046470165252676665,5.805752038955688,43.284774353438834,0
39,39,-12.58830277785967,0.005472898483277255,5.811224937438965,43.19907886637006,-182.71853626657892
39,39,-12.336536722302476,0.0059239864349365234,5.817148923873901,43.11509728904266,0
38,38,-15.082958060931428,0.006681919097900391,5.823830842971802,43.0127953432618,-149.6576036537501
38,38,-14.7812988997128,0.007012128829956055,5.830842971801758,42.912539436396564,0
38,38,-14.485672921718544,0.008020877838134766,5.838863849639893,42.81428864766863,0
37,37,-17.616390859818324,0.00584721565246582,5.844711065292358,42.698002874715264,-171.02156982670743
37,37,-17.264063042621956,0.006426811218261719,5.85113787651062,42.58404281722096,0
37,37,-16.918781781769518,0.007729053497314453,5.858866930007935,42.47236196087654,0
37,37,-16.580406146134127,0.007775068283081055,5.866641998291016,42.36291472165901,0
37,37,-16.248798023211442,0.005440950393676758,5.872082948684692,42.25565642722583,0
37,37,-15.923822062747213,0.007303953170776367,5.879386901855469,42.15054329868131,0
37,37,-15.605345621492269,0.004539012908935547,5.883925914764404,42.04753243270769,0
37,37,-15.293238709062424,0.005746126174926758,5.889672040939331,41.946581784053535,0
37,37,-14.987373934881175,0.0052008628845223726,5.894872903823853,41.847650148372466,0
37,37,-14.687626456183551,0.005783081054686612,5.90065598487854,41.75069714540502,0
36,36,-17.77801464030823,0.005909919738769531,5.90656590461731,41.63568320249692,-169.2070356624173
36,36,-17.422454347502065,0.00645899772644043,5.91302490234375,41.52296953844698,0
37,37,-14.454202637191624,0.007634162902832031,5.920659065246582,41.43251014767804,130.99013116801999
37,37,-14.165118584447791,0.0041828155517578125,5.92484188079834,41.34385994472448,0
37,37,-13.881816212758835,0.006205081939697266,5.931046962738037,41.25698274582999,0
37,37,-13.604179888503658,0.0066640377044677734,5.937711000442505,41.17184309091339,0
36,36,-16.619941395382014,0.006083011627197266,5.943794012069702,41.068406229095125,-164.3922552324214
37,37,-13.696546768116827,0.0077190399169921875,5.951513051986694,40.987038104513225,129.54978996787744
36,36,-15.62163751204775,0.009094953536987305,5.960608005523682,40.88729734242296,-109.95108396466301
36,36,-15.309204761806795,0.007242918014526367,5.967850923538208,40.7895513955745,0
36,36,-15.00302066657066,0.006802082061767578,5.974653005599976,40.69376036766301,0
36,36,-14.702960253239246,0.006376028060913086,5.981029033660889,40.599885160309746,0
36,36,-14.40890104817446,0.004629850387573242,5.985658884048462,40.50788745710355,0
36,36,-14.120723027210971,0.0054399967193603516,5.991098880767822,40.41772970796148,0
36,36,-13.838308566666752,0.006711006164550781,5.997809886932373,40.32937511380224,0
36,36,-13.561542395333417,0.004673004150390625,6.002482891082764,40.2427876115262,0
36,36,-13.290311547426748,0.006929159164428711,6.009412050247192,40.15793185929567,0
36,36,-13.024505316478214,0.006702899932861328,6.016114950180054,40.074773222109755,0
36,36,-12.76401521014865,0.007261991500854492,6.023376941680908,39.993277757667556,0
36,36,-12.508734905945676,0.007456064224243164,6.030833005905151,39.9134122025142,0
36,36,-12.258560207826763,0.00789189338684082,6.038724899291992,39.83514395846392,0
36,36,-12.013389003670227,0.005896091461181641,6.044620990753174,39.758441079294634,0
36,36,-11.773121223596823,0.00642085075378418,6.051041841506958,39.68327225770874,0
36,36,-11.537658799124886,0.004310131072998047,6.055351972579956,39.60960681255456,0
36,36,-11.306905623142388,0.00751805305480957,6.062870025634766,39.53741467630347,0
36,36,-11.08076751067954,0.005750894546508789,6.068620920181274,39.4666663827774,0
36,36,-10.859152160465948,0.005424022674560547,6.074044942855835,39.39733305512185,0
36,36,-10.641969117256629,0.006011962890625,6.08005690574646,39.32938639401941,0
36,36,-10.429129734911497,0.007992982864379883,6.08804988861084,39.26279866613902,0
36,36,-10.220547140213267,0.01035308837890625,6.098402976989746,39.197542692816235,0
36,36,-10.016136197409,0.006464958190917969,6.104867935180664,39.13359183895991,0
