Lys=meas,Avstand=calc,Fart_IIR=calc,Ts=calc,Tid=meas,Avstand_IIR=calc,Fart=calc
Lys0=40
35,35,-19.19876356065581,0.00763392448425293,2.231203079223633,40.94289095444151,130.9942221805803
34,34,-21.86918968763669,0.006547927856445313,2.237751007080078,40.80403313535268,-152.7200699097
34,34,-21.43180589388396,0.006297111511230469,2.244048118591309,40.66795247264563,0
34,34,-21.00316977600627,0.006587982177734375,2.250636100769043,40.53459342319271,0
34,34,-20.58310638048615,0.00625300407409668,2.25688910484314,40.40390155472886,0
34,34,-20.17144425287642,0.004146099090576172,2.261035203933716,40.27582352363427,0
34,34,-19.76801536781889,0.006440877914428711,2.267476081848145,40.15030705316159,0
33,33,-22.81201873409926,0.005815029144287109,2.273291110992432,40.00730091209834,-171.9681836818368
33,33,-22.35577835941727,0.005722999572753906,2.279014110565186,39.86715489385638,0
32,32,-24.56715553482891,0.007523059844970703,2.286537170410156,39.70981179597925,-132.9246371299994
32,32,-24.07581242413233,0.005028963088989258,2.291566133499146,39.55561556005966,0
32,32,-23.59429617564968,0.00492405891418457,2.29649019241333,39.40450324885847,0
32,32,-23.12241025213669,0.005261898040771484,2.301752090454102,39.2564131838813,0
32,32,-22.65996204709396,0.00596308708190918,2.307715177536011,39.11128492020367,0
31,31,-24.71524281572117,0.007972955703735352,2.315688133239746,38.9490592217996,-125.4240004784546
31,31,-24.22093795940674,0.005532026290893555,2.32122015953064,38.7900780373636,0
31,31,-23.73651920021861,0.009625911712646484,2.330846071243286,38.63427647661632,0
31,31,-23.26178881621423,0.007097005844116211,2.337943077087402,38.481590947084,0
31,31,-22.79655303988995,0.004826068878173828,2.342769145965576,38.33195912814231,0
31,31,-22.34062197909215,0.005303859710693359,2.34807300567627,38.18531994557946,0
31,31,-21.8938095395103,0.005567073822021484,2.353640079498291,38.04161354666787,0
31,31,-21.4559333487201,0.006294012069702148,2.359934091567993,37.90078127573451,0
31,31,-21.02681468174569,0.008482933044433594,2.368417024612427,37.76276565021982,0
31,31,-20.60627838811078,0.006292104721069336,2.374709129333496,37.62751033721542,0
31,31,-20.19415282034856,0.006097078323364258,2.38080620765686,37.49496013047111,0
31,31,-19.79026976394159,0.006876945495605469,2.387683153152466,37.36506092786168,0
30,30,-24.24757862958264,0.004121065139770508,2.391804218292236,37.21775970930445,-242.6557130459936
30,30,-23.76262705699098,0.005650997161865234,2.397455215454102,37.07340451511836,0
30,30,-23.28737451585116,0.005748987197875977,2.403204202651978,36.93193642481599,0
30,30,-22.82162702553414,0.005558013916015625,2.408762216567993,36.79329769631968,0
30,30,-22.36519448502345,0.006895780563354492,2.415657997131348,36.65743174239329,0
30,30,-21.91789059532299,0.00533604621887207,2.42099404335022,36.52428310754543,0
30,30,-21.47953278341653,0.007688045501708984,2.428682088851929,36.39379744539451,0
29,29,-23.86727478937708,0.007098913192749023,2.435781002044678,36.24592149648662,-140.8666330814442
29,29,-23.38992929358954,0.006950139999389648,2.442731142044067,36.10100306655688,0
29,29,-22.92213070771774,0.006356000900268555,2.449087142944336,35.95898300522575,0
29,29,-22.46368809356339,0.007876873016357422,2.456964015960693,35.81980334512123,0
29,29,-22.01441433169212,0.008682966232299805,2.465646982192993,35.6834072782188,0
28,28,-24.90293874347098,0.006008148193359375,2.471655130386353,35.52973913265443,-166.4406349206349
28,28,-24.40487996860156,0.00693202018737793,2.47858715057373,35.37914435000134,0
28,28,-23.91678236922953,0.003968000411987305,2.482555150985718,35.23156146300131,0
28,28,-23.43844672184493,0.005792856216430664,2.488348007202148,35.08693023374129,0
28,28,-22.96967778740803,0.005216121673583984,2.493564128875732,34.94519162906647,0
28,28,-22.51028423165987,0.01160287857055664,2.505167007446289,34.80628779648514,0
28,28,-22.06007854702668,0.007771015167236328,2.512938022613525,34.67016204055543,0
27,27,-22.8271052380516,0.01655316352844238,2.529491186141968,34.51675879974433,-60.41141309827307
27,27,-22.37056313329057,0.009712934494018555,2.539204120635986,34.36642362374943,0
27,27,-21.92315187062476,0.008269071578979492,2.547473192214966,34.21909515127445,0
27,27,-21.48468883321227,0.006208896636962891,2.553682088851929,34.07471324824896,0
27,27,-21.05499505654802,0.006123065948486328,2.559805154800415,33.93321898328397,0
27,27,-20.63389515541706,0.007218837738037109,2.567023992538452,33.79455460361829,0
27,27,-20.22121725230872,0.0067291259765625,2.573753118515015,33.65866351154592,0
27,27,-19.81679290726254,0.006617069244384766,2.580370187759399,33.525490241315,0
27,27,-19.42045704911729,0.006460905075073242,2.586831092834473,33.3949804364887,0
27,27,-19.03204790813495,0.004102945327758789,2.590934038162231,33.26708082775892,0
27,27,-18.65140694997224,0.005682945251464844,2.596616983413696,33.14173921120374,0
27,27,-18.2783788109728,0.006347179412841797,2.602964162826538,33.01890442697966,0
27,27,-17.91281123475335,0.005812883377075195,2.608777046203613,32.89852633844006,0
27,27,-17.55455501005828,0.006276130676269531,2.615053176879883,32.78055581167127,0
27,27,-17.20346390985711,0.005815982818603516,2.620869159698486,32.66494469543784,0
27,27,-16.85939463165997,0.007683992385864258,2.628553152084351,32.55164580152909,0
27,27,-16.52220673902677,0.008113861083984375,2.636667013168335,32.44061288549851,0
27,27,-16.19176260424623,0.006376981735229492,2.643043994903564,32.33180062778853,0
27,27,-15.86792735216131,0.005778074264526367,2.648822069168091,32.22516461523277,0
27,27,-15.55056880511808,0.007744073867797852,2.656566143035889,32.12066132292811,0
27,27,-15.23955742901572,0.007107019424438477,2.663673162460327,32.01824809646955,0
27,27,-14.93476628043541,0.006702899932861328,2.670376062393188,31.91788313454015,0
27,27,-14.6360709548267,0.006574153900146484,2.676950216293335,31.81952547184935,0
27,27,-14.34334953573016,0.004282951354980469,2.681233167648315,31.72313496241236,0
27,27,-14.05648254501556,0.005548000335693359,2.686781167984009,31.62867226316411,0
27,27,-13.77535289411525,0.005908012390136719,2.692689180374146,31.53609881790083,0
27,27,-13.49984583623294,0.007056951522827148,2.699746131896973,31.44537684154281,0
27,27,-13.22984891950828,0.007107019424438477,2.706853151321411,31.35646930471196,0
27,27,-12.96525194111812,0.006499052047729492,2.713352203369141,31.26933991861772,0
27,27,-12.70594690229575,0.006614923477172852,2.719967126846313,31.18395312024536,0
27,27,-12.45182796424984,0.007835865020751953,2.727802991867065,31.10027405784045,0
27,27,-12.20279140496484,0.00864100456237793,2.736443996429443,31.01826857668364,0
27,27,-11.95873557686554,0.007243156433105469,2.743687152862549,30.93790320514997,0
27,27,-11.71956086532823,0.006659984588623047,2.750347137451172,30.85914514104697,0
27,27,-11.48516964802167,0.007046937942504883,2.757394075393677,30.78196223822603,0
27,27,-11.25546625506124,0.006567955017089844,2.763962030410767,30.70632299346151,0
27,27,-11.03035692996001,0.005012035369873047,2.76897406578064,30.63219653359228,0
27,27,-10.80974979136081,0.007928133010864258,2.776902198791504,30.55955260292043,0
27,27,-10.5935547955336,0.004601955413818359,2.781504154205322,30.48836155086202,0
27,27,-10.38168369962292,0.005532026290893555,2.787036180496216,30.41859431984478,0
27,27,-10.17405002563047,0.007378816604614258,2.79441499710083,30.35022243344788,0
28,28,-5.8282511148912,0.004828214645385742,2.799243211746216,30.30321798477893,207.1158955113328
28,28,-5.711686092593375,0.007470846176147461,2.806714057922363,30.25715362508334,0
28,28,-5.597452370741507,0.004976034164428711,2.811690092086792,30.21201055258167,0
28,28,-5.485503323326677,0.00472712516784668,2.816417217254639,30.16777034153003,0
28,28,-5.375793256860144,0.006729841232299805,2.823147058486938,30.12441493469943,0
28,28,-5.268277391722941,0.005573034286499023,2.828720092773438,30.08192663600544,0
28,28,-5.162911843888482,0.008217096328735352,2.836937189102173,30.04028810328533,0
28,28,-5.059653607010712,0.005729913711547852,2.842667102813721,29.99948234121963,0
28,28,-4.958460534870498,0.006604909896850586,2.849272012710571,29.95949269439523,0
28,28,-4.859291324173087,0.007387161254882813,2.856659173965454,29.92030284050733,0
28,28,-4.762105497689626,0.004205942153930664,2.860865116119385,29.88189678369718,0
28,28,-4.666863387735833,0.005820035934448242,2.866685152053833,29.84425884802323,0
28,28,-4.573526119981116,0.005383968353271484,2.872069120407104,29.80737367106276,0
28,28,-4.482055597581494,0.006479978561401367,2.878549098968506,29.77122619764151,0
28,28,-4.392414485629864,0.005228042602539063,2.883777141571045,29.73580167368867,0
28,28,-4.304566195917267,0.006120920181274414,2.889898061752319,29.7010856402149,0
28,28,-4.218474871998922,0.007068157196044922,2.896966218948364,29.6670639274106,0
29,29,0.8899157070724879,0.003980875015258789,2.900947093963623,29.65372264886239,251.2010540815715
29,29,0.8721173929310382,0.007446050643920898,2.908393144607544,29.64064819588513,0
29,29,0.8546750450724174,0.00675201416015625,2.9151451587677,29.62783523196743,0
29,29,0.837581544170969,0.01028585433959961,2.9254310131073,29.61527852732808,0
29,29,0.8208299132875498,0.003457069396972656,2.928888082504272,29.60297295678152,0
29,29,0.8044133150217988,0.007813930511474609,2.936702013015747,29.59091349764589,0
29,29,0.7883250487213626,0.003817081451416016,2.940519094467163,29.57909522769297,0
29,29,0.7725585477469354,0.006277084350585938,2.946796178817749,29.56751332313911,0
30,30,4.540702162773684,0.005285978317260742,2.95208215713501,29.57616305667633,189.1797392990844
29,29,1.591467156557771,0.006996870040893555,2.959079027175903,29.5646397955428,-142.921048148022
30,30,3.953373688326741,0.008355140686035156,2.967434167861938,29.57334699963194,119.6867937450063
30,30,3.874306214560206,0.006269931793212891,2.973704099655151,29.58188005963931,0
30,30,3.796820090269002,0.004925966262817383,2.978630065917969,29.59024245844652,0
30,30,3.720883688463622,0.005836009979248047,2.984466075897217,29.59843760927759,0
31,31,6.834717316431266,0.006273031234741211,2.990739107131958,29.62646885709204,159.4125650868458
31,31,6.69802297010264,0.005899906158447266,2.996639013290405,29.6539394799502,0
31,31,6.564062510700587,0.005899190902709961,3.002538204193115,29.6808606903512,0
31,31,6.432781260486576,0.005456924438476563,3.007995128631592,29.70724347654417,0
31,31,6.304125635276844,0.006639957427978516,3.01463508605957,29.73309860701329,0
31,31,6.178043122571307,0.006036043167114258,3.020671129226685,29.75843663487303,0
31,31,6.054482260119881,0.005260944366455078,3.02593207359314,29.78326790217557,0
31,31,5.933392614917484,0.005710124969482422,3.031642198562622,29.80760254413206,0
31,31,5.814724762619134,0.005378007888793945,3.037020206451416,29.83145049324942,0
31,31,5.698430267366751,0.006094932556152344,3.043115139007568,29.85482148338443,0
31,31,5.584461662019416,0.006212949752807617,3.049328088760376,29.87772505371674,0
32,32,8.146602792467551,0.00747990608215332,3.056807994842529,29.92017055264241,133.6915181844261
32,32,7.983670736618199,0.006749153137207031,3.063557147979736,29.96176714158956,0
32,32,7.823997321885836,0.006860017776489258,3.070417165756226,30.00253179875777,0
33,33,10.38491549660134,0.007359981536865234,3.077777147293091,30.06248116278261,135.8699060576612
33,33,10.17721718666932,0.008864879608154297,3.086642026901245,30.12123153952696,0
34,34,13.67316920456768,0.00540614128112793,3.092048168182373,30.19880690873642,184.9748180815876
34,34,13.39970582047633,0.005883932113647461,3.097932100296021,30.27483077056169,0
34,34,13.1317117040668,0.006562948226928711,3.104495048522949,30.34933415515045,0
34,34,12.86907746998547,0.006529092788696289,3.111024141311646,30.42234747204744,0
35,35,15.0756724222747,0.008116960525512695,3.119141101837158,30.51390052260649,123.1988250844471
35,35,14.7741589738292,0.008341073989868164,3.127482175827026,30.60362251215436,0
35,35,14.47867579435262,0.006942987442016602,3.134425163269043,30.69155006191127,0
35,35,14.18910227846557,0.006057024002075195,3.140482187271118,30.77771906067305,0
35,35,13.90532023289625,0.008358955383300781,3.148841142654419,30.86216467945959,0
35,35,13.62721382823833,0.002014875411987305,3.150856018066406,30.94492138587039,0
35,35,13.35466955167356,0.005529165267944336,3.156385183334351,31.02602295815299,0
35,35,13.08757616064009,0.007303953170776367,3.163689136505127,31.10550249898993,0
34,34,9.651688115556544,0.006300926208496094,3.169990062713623,31.16339244901013,-158.7068260935372
35,35,12.31376752161953,0.007004976272583008,3.176995038986206,31.24012460002993,142.755658418706
35,35,12.06749217118714,0.004587173461914063,3.18158221244812,31.31532210802932,0
34,34,8.111410240260076,0.005383968353271484,3.186966180801392,31.36901566586874,-185.7366043751661
34,34,7.949182035454874,0.006352901458740234,3.193319082260132,31.42163535255136,0
34,34,7.790198394745777,0.006022930145263672,3.199342012405396,31.47320264550034,0
35,35,10.36550561031171,0.007323026657104492,3.2066650390625,31.54373859259033,136.5555591730425
34,34,6.925092900402555,0.006186008453369141,3.212851047515869,31.59286382073852,-161.6551298851461
34,34,6.786591042394504,0.006526947021484375,3.219377994537354,31.64100654432375,0
35,35,9.328530314498606,0.00746917724609375,3.226847171783447,31.70818641343727,133.8835546475996
35,35,9.141959708208633,0.006650924682617188,3.233498096466064,31.77402268516853,0
35,35,8.959120514044461,0.006402015686035156,3.2399001121521,31.83854223146516,0
35,35,8.779938103763572,0.008945941925048828,3.248846054077148,31.90177138683585,0
35,35,8.6043393416883,0.001728057861328125,3.250574111938477,31.96373595909913,0
36,36,11.40978707372011,0.00671696662902832,3.257291078567505,32.04446123991715,148.876725943279
36,36,11.18159133224571,0.006762981414794922,3.2640540599823,32.1235720151188,0
37,37,13.8476932201621,0.006921052932739258,3.270975112915039,32.22110057481643,144.486685728065
37,37,13.57073935575886,0.007659912109375,3.278635025024414,32.3166785633201,0
37,37,13.29932456864368,0.002197027206420898,3.280832052230835,32.41034499205369,0
37,37,13.0333380772708,0.006689071655273438,3.287521123886108,32.50213809221262,0
37,37,12.77267131572539,0.007163047790527344,3.294684171676636,32.59209533036837,0
37,37,12.51721788941088,0.006299018859863281,3.300983190536499,32.68025342376101,0
37,37,12.26687353162266,0.007997989654541016,3.30898118019104,32.76664835528578,0
37,37,12.02153606099021,0.007789850234985352,3.316771030426025,32.85131538818007,0
37,37,11.78110533977041,0.01213216781616211,3.328903198242188,32.93428908041647,0
37,37,11.545483232975,0.008474826812744141,3.337378025054932,33.01560329880814,0
37,37,11.3145735683155,0.006625175476074219,3.344003200531006,33.09529123283198,0
37,37,11.08828209694919,0.00685882568359375,3.3508620262146,33.17338540817534,0
37,37,10.8665164550102,0.00486302375793457,3.355725049972534,33.24991770001184,0
37,37,10.64918612591,0.005640029907226563,3.361365079879761,33.3249193460116,0
38,38,13.74963132467,0.006036043167114258,3.367401123046875,33.41842095909136,165.6714460639096
37,37,10.10761292953246,0.005939960479736328,3.373341083526611,33.49005253990955,-168.3512884322068
38,38,13.0422097267695,0.006376028060913086,3.379717111587524,33.58025148911135,156.8374527913847
38,38,12.78136553223411,0.007121086120605469,3.38683819770813,33.66864645932912,0
38,38,12.52573822158943,0.006541013717651367,3.393379211425781,33.75527353014253,0
39,39,15.46760006027063,0.006264925003051758,3.399644136428833,33.86016805953968,159.6188301556494
39,39,15.15824805906522,0.005478858947753906,3.405122995376587,33.96296469834889,0
39,39,14.85508309788391,0.004966020584106445,3.410089015960693,34.06370540438191,0
40,40,17.69426139255688,0.006376981735229492,3.416465997695923,34.18243129629427,156.8139978315325
40,40,17.34037616470575,0.005959033966064453,3.422425031661987,34.29878267036838,0
40,40,16.99356864141163,0.005337953567504883,3.427762985229492,34.41280701696101,0
40,40,16.6536972685834,0.006807088851928711,3.434570074081421,34.52455087662179,0
41,41,20.71624688221403,0.004549980163574219,3.439120054244995,34.65405985908935,219.7811779501153
41,41,20.30192194456975,0.008306980133056641,3.447427034378052,34.78097866190756,0
41,41,19.89588350567836,0.003052949905395508,3.450479984283447,34.90535908866941,0
42,42,22.60635431890862,0.006434202194213867,3.456914186477661,35.04725190689602,155.4194241671916
42,42,22.15422723253045,0.005962848663330078,3.462877035140991,35.1863068687581,0
43,43,24.64155839388138,0.006824970245361328,3.469702005386353,35.34258073138294,146.5207853000769
43,43,24.14872722600375,0.007668018341064453,3.477370023727417,35.49572911675528,0
43,43,23.66575268148367,0.006451129913330078,3.483821153640747,35.64581453442017,0
43,43,23.192437627854,0.005035877227783203,3.48885703086853,35.79289824373177,0
43,43,22.72858887529692,0.006200075149536133,3.495057106018066,35.93704027885713,0
43,43,22.27401709779098,0.005471944808959961,3.500529050827026,36.07829947327998,0
43,43,21.82853675583516,0.006235122680664063,3.50676417350769,36.21673348381438,0
44,44,22.90667467531119,0.01320385932922363,3.519968032836914,36.3723988141381,75.73543272963652
44,44,22.44854118180496,0.006782054901123047,3.526750087738037,36.52495083785534,0
45,45,25.15022125018764,0.006347894668579102,3.533097982406616,36.69445182109823,157.532544600939
45,45,24.64721682518389,0.006202220916748047,3.539300203323364,36.86056278467627,0
45,45,24.15427248868021,0.008366823196411133,3.547667026519775,37.02335152898274,0
46,46,25.93080561449113,0.008851051330566406,3.556518077850342,37.20288449840308,112.9809287792264
46,46,25.41218950220131,0.006644010543823242,3.563162088394165,37.37882680843502,0
46,46,24.90394571215729,0.006705999374389648,3.569868087768555,37.55125027226633,0
46,46,24.40586679791414,0.007205009460449219,3.577073097229004,37.720225266821,0
46,46,23.91774946195586,0.007009983062744141,3.584083080291748,37.88582076148458,0
47,47,26.37062935985071,0.006823062896728516,3.590906143188477,38.06810434625488,146.5617443566986
47,47,25.8432167726537,0.00780797004699707,3.598714113235474,38.24674225932979,0
47,47,25.32635243720062,0.008681058883666992,3.607395172119141,38.42180741414319,0
47,47,24.81982538845661,0.007023811340332031,3.614418983459473,38.59337126586032,0
47,47,24.32342888068748,0.007110118865966797,3.621529102325439,38.76150384054311,0
48,48,26.50721591345093,0.007489919662475586,3.629019021987915,38.94627376373225,133.5127805188604
48,48,25.97707159518191,0.004142999649047852,3.633162021636963,39.1273482884576,0
48,48,25.45753016327827,0.005781173706054688,3.638943195343018,39.30480132268846,0
48,48,24.94837956001271,0.006150007247924805,3.645093202590942,39.47870529623469,0
48,48,24.44941196881245,0.004959821701049805,3.650053024291992,39.64913119030999,0
49,49,26.45014206855709,0.008033037185668945,3.658086061477661,39.83614856650379,124.4859169560443
49,49,25.92113922718594,0.007620096206665039,3.665706157684326,40.01942559517371,0
50,50,30.35583878558034,0.004037857055664063,3.66974401473999,40.21903708327023,247.656117146906
50,50,29.74872200986874,0.006297111511230469,3.676041126251221,40.41465634160483,0
50,50,29.15374756967136,0.005636930465698242,3.681678056716919,40.60636321477273,0
51,51,31.46000820192413,0.006922006607055664,3.688600063323975,40.81423595047728,144.4667791823098
51,51,30.83080803788565,0.007904052734375,3.69650411605835,41.01795123146774,0
52,52,33.05144006761701,0.007049083709716797,3.703553199768066,41.23759220683838,141.8624095244538
52,52,32.39041126626467,0.006847858428955078,3.710401058197021,41.45284036270161,0
53,53,34.48720715034914,0.007287025451660156,3.717688083648682,41.68378355544758,137.2302054704882
54,54,35.29738397574739,0.01333403587341309,3.731022119522095,41.93010788433862,74.99604842026213
54,54,34.59143629623245,0.00659489631652832,3.737617015838623,42.17150572665186,0
55,55,37.15365466290254,0.00614619255065918,3.743763208389282,42.42807561211882,162.7023546297374
55,55,36.41058156964449,0.005230903625488281,3.748994112014771,42.67951409987645,0
55,55,35.6823699382516,0.00618290901184082,3.755177021026611,42.92592381787892,0
55,55,34.96872253948657,0.005514144897460938,3.760691165924072,43.16740534152134,0
55,55,34.26934808869683,0.007035970687866211,3.767727136611938,43.40405723469091,0
55,55,33.5839611269229,0.005331993103027344,3.773059129714966,43.6359760899971,0
56,56,36.28947422291578,0.005922079086303711,3.77898120880127,43.88325656819715,168.8596159265671
56,56,35.56368473845746,0.006660938262939453,3.785642147064209,44.1255914368332,0
56,56,34.85241104368832,0.005594968795776367,3.791237115859985,44.36307960809653,0
56,56,34.15536282281455,0.007390022277832031,3.798627138137817,44.5958180159346,0
56,56,33.47225556635826,0.007928848266601563,3.806555986404419,44.8239016556159,0
57,57,35.8215984210596,0.006625175476074219,3.813181161880493,45.06742362250359,150.9393983014251
57,57,35.10516645263841,0.006742954254150391,3.819924116134644,45.30607515005351,0
57,57,34.40306312358564,0.007951974868774414,3.827876091003418,45.53995364705243,0
57,57,33.71500186111393,0.006567001342773438,3.834443092346191,45.76915457411139,0
57,57,33.04070182389165,0.006495952606201172,3.840939044952393,45.99377148262916,0
57,57,32.37988778741382,0.007689952850341797,3.848628997802734,46.21389605297658,0
58,58,34.0957442339026,0.008462190628051758,3.857091188430786,46.44961813191705,118.172710111853
58,58,33.41382934922455,0.00689697265625,3.863988161087036,46.6806257692787,0
58,58,32.74555276224006,0.007001876831054688,3.870990037918091,46.90701325389312,0
58,58,32.09064170699526,0.004850149154663086,3.875840187072754,47.12887298881525,0
58,58,31.44882887285535,0.005698919296264648,3.881539106369019,47.34629552903895,0
58,58,30.81985229539825,0.005501031875610352,3.887040138244629,47.55936961845816,0
59,59,33.68724112099658,0.005740880966186523,3.892781019210815,47.788182226089,174.1892935753146
59,59,33.01349629857664,0.005784034729003906,3.898565053939819,48.01241858156722,0
59,59,32.35322637260511,0.007419109344482422,3.905984163284302,48.23217020993588,0
59,59,31.70616184515301,0.006005048751831055,3.911989212036133,48.44752680573716,0
59,59,31.07203860824995,0.004940986633300781,3.916930198669434,48.65857626962241,0
59,59,30.45059783608495,0.005955934524536133,3.92288613319397,48.86540474422996,0
59,59,29.84158587936325,0.005671977996826172,3.928558111190796,49.06809664934536,0
59,59,29.24475416177598,0.006548881530761719,3.935106992721558,49.26673471635845,0
59,59,28.65985907854046,0.009296178817749023,3.944403171539307,49.46140002203128,0
59,59,28.08666189696966,0.007031917572021484,3.951435089111328,49.65217202159065,0
59,59,27.52492865903026,0.007304906845092773,3.958739995956421,49.83912858115884,0
59,59,26.97443008584966,0.003924131393432617,3.962664127349854,50.02234600953567,0
59,59,26.43494148413267,0.005842924118041992,3.968507051467896,50.20189908934495,0
59,59,25.90624265445001,0.007365942001342773,3.975872993469238,50.37786110755805,0
60,60,30.72404299695926,0.003748178482055664,3.979621171951294,50.57030388540689,266.7962597799122
60,60,30.10956213702007,0.008152008056640625,3.987773180007935,50.75889780769876,0
60,60,29.50737089427967,0.006544828414916992,3.994318008422852,50.94371985154478,0
60,60,28.91722347639408,0.006536006927490234,4.000854015350342,51.12484545451388,0
60,60,28.33887900686619,0.006934165954589844,4.007788181304932,51.30234854542361,0
60,60,27.77210142672887,0.006742000579833984,4.014530181884766,51.47630157451514,0
60,60,27.21665939819429,0.006369829177856445,4.020900011062622,51.64677554302483,0
60,60,26.67232621023041,0.006972074508666992,4.027872085571289,51.81384003216434,0
60,60,26.1388796860258,0.004909992218017578,4.032782077789307,51.97756323152106,0
60,60,25.61610209230528,0.006062030792236328,4.038844108581543,52.13801196689063,0
60,60,25.10378005045918,0.007644891738891602,4.046489000320435,52.29525172755282,0
60,60,24.60170444944999,0.004748106002807617,4.051237106323242,52.44934669300177,0
61,61,27.14045582183826,0.006598949432373047,4.057836055755615,52.62035975914173,151.5392730688634
61,61,26.59764670540149,0.006822109222412109,4.064658164978027,52.78795256395889,0
61,61,26.06569377129346,0.006589889526367188,4.071248054504395,52.95219351267971,0
61,61,25.54437989586759,0.00737309455871582,4.07862114906311,53.11314964242611,0
61,61,25.03349229795024,0.007906913757324219,4.086528062820435,53.27088664957759,0
61,61,24.53282245199123,0.005846023559570313,4.092374086380005,53.42546891658603,0
61,61,24.04216600295141,0.006515026092529297,4.098889112472534,53.57695953825431,0
61,61,23.56132268289238,0.004250049591064453,4.103139162063599,53.72542034748922,0
61,61,23.09009622923453,0.006172895431518555,4.109312057495117,53.87091194053944,0
62,62,25.25194801246581,0.007622957229614258,4.116935014724731,54.03349370172865,131.1826853907985
61,61,21.69028173841384,0.006543159484863281,4.123478174209595,54.17282382769407,-152.8313656901326
62,62,24.17323827332567,0.006856918334960938,4.130335092544556,54.32936735114019,145.8381084840056
62,62,23.68977350785916,0.006335973739624023,4.13667106628418,54.48278000411738,0
62,62,23.21597803770197,0.003771066665649414,4.140442132949829,54.63312440403504,0
62,62,22.75165847694793,0.007163047790527344,4.147605180740356,54.78046191595435,0
62,62,22.29662530740898,0.004980802536010742,4.152585983276367,54.92485267763526,0
62,62,21.8506928012608,0.006037235260009766,4.158623218536377,55.06635562408256,0
62,62,21.41367894523558,0.005737781524658203,4.164361000061035,55.2050285116009,0
62,62,20.98540536633087,0.006960153579711914,4.171321153640747,55.34092794136889,0
62,62,20.56569725900425,0.006101846694946289,4.177423000335693,55.47410938254151,0
62,62,20.15438331382417,0.004208087921142578,4.181631088256836,55.60462719489068,0
63,63,23.05493773954516,0.006053924560546875,4.187685012817383,55.75253465099286,165.182104599874
62,62,20.53538590269694,0.009716033935546875,4.19740104675293,55.877483957973,-102.9226541028661
63,63,23.23895201891683,0.006422042846679688,4.203823089599609,56.01993427881354,155.7136917136917
63,63,22.77417297853849,0.007111072540283203,4.210934162139893,56.15953559323727,0
62,62,19.00957393711368,0.006043910980224609,4.216978073120117,56.27634488137253,-165.4557790927022
63,63,21.57751207107964,0.006783962249755859,4.223762035369873,56.41081798374508,147.4064806354115
63,63,21.14596182965804,0.006963968276977539,4.230726003646851,56.54260162407017,0
63,63,20.72304259306489,0.004911184310913086,4.235637187957764,56.67174959158876,0
63,63,20.30858174120359,0.005956888198852539,4.241594076156616,56.79831459975698,0
63,63,19.90241010637951,0.006513118743896484,4.248107194900513,56.92234830776184,0
63,63,19.50436190425192,0.005565881729125977,4.253673076629639,57.0439013416066,0
63,63,19.11427466616689,0.005496978759765625,4.259170055389404,57.16302331477447,0
63,63,18.73198917284355,0.00662994384765625,4.265799999237061,57.27976284847898,0
63,63,18.35734938938668,0.005716085433959961,4.271516084671021,57.3941675915094,0
63,63,17.99020240159894,0.007848978042602539,4.279365062713623,57.50628423967921,0
63,63,17.63039835356697,0.003306150436401367,4.282671213150024,57.61615855488562,0
63,63,17.27779038649563,0.005321979522705078,4.287993192672729,57.7238353837879,0
63,63,16.93223457876571,0.007586956024169922,4.295580148696899,57.82935867611214,0
63,63,16.5935898871904,0.005493879318237305,4.301074028015137,57.93277150258989,0
63,63,16.26171808944659,0.007630109786987305,4.308704137802124,58.03411607253809,0
63,63,15.93648372765766,0.007400989532470703,4.316105127334595,58.13343375108732,0
63,63,15.6177540531045,0.005997896194458008,4.322103023529053,58.23076507606557,0
63,63,15.30539897204241,0.00701904296875,4.329122066497803,58.32614977454425,0
63,63,14.99929099260156,0.007745981216430664,4.336868047714233,58.41962677905336,0
63,63,14.69930517274953,0.006749153137207031,4.34361720085144,58.51123424347229,0
63,63,14.40531906929454,0.00687098503112793,4.350488185882568,58.60100955860284,0
63,63,14.11721268790865,0.006497859954833984,4.356986045837402,58.68898936743078,0
63,63,13.83486843415048,0.004057168960571289,4.361043214797974,58.77520958008216,0
63,63,13.55817106546747,0.005846977233886719,4.36689019203186,58.85970538848052,0
63,63,13.28700764415812,0.005922794342041016,4.372812986373901,58.9425112807109,0
63,63,13.02126749127495,0.006048202514648438,4.37886118888855,59.02366105509668,0
63,63,12.76084214144946,0.005618810653686523,4.384479999542236,59.10318783399475,0
63,63,12.50562529862047,0.008167028427124023,4.39264702796936,59.18112407731485,0
62,62,9.923983845206491,0.008578062057495117,4.401225090026855,59.23750159576855,-116.5764473720782
62,62,9.725504168302361,0.00687098503112793,4.408096075057983,59.29275156385319,0
62,62,9.530994084936314,0.007833003997802734,4.415929079055786,59.34689653257612,0
62,62,9.340374203237587,0.003273963928222656,4.419203042984009,59.3999586019246,0
62,62,9.153566719172835,0.006409168243408203,4.425612211227417,59.45195942988611,0
62,62,8.970495384789379,0.006961822509765625,4.432574033737183,59.50292024128839,0
62,62,8.79108547709359,0.006123065948486328,4.438697099685669,59.55286183646262,0
62,62,8.615263767551719,0.005990028381347656,4.444687128067017,59.60180459973337,0
61,61,5.569753943632387,0.006960868835449219,4.451647996902466,59.6297685077387,-143.6602274284149
62,62,8.301665647120855,0.007034063339233398,4.458682060241699,59.67717313758392,142.1653391180558
