Temp_IIR_02=calc,Temp=calc,Temp_FIR_02=calc,Temp_FIR=calc,Temp_IIR_03=calc,Temp_IIR=calc,Ts=calc,Lys=meas,Tid=meas,Temp_FIR_03=calc
Lys0=39
40.470415764318496,40.50883365214728,40.491304195535946,40.556262166097916,40.481725877257055,40.56888750395619,0.007638931274406957,40,43.76578998565674,40.5165224980485
40.437156425730706,40.13782237844062,40.45534520876441,40.515672537810154,40.464530702316225,40.310248428646844,0.008998870849609375,40,43.77478885650635,40.49941834886445
40.39632108388804,40.028803007304006,40.4184322732349,40.225153012630635,40.44274431756561,40.14138117584114,0.008421182632453394,40,43.7832100391388,40.495568882136624
40.40100124817842,40.44312272679177,40.42915197751396,40.20324937084546,40.44276323802692,40.32242610641151,0.00972294807434082,40,43.79293298721314,40.48531046312468
40.42331577211016,40.62414648749581,40.396336742026186,40.365357407197195,40.451832400500365,40.50345833506209,0.006918907165527344,40,43.79985189437867,40.48232632177372
40.40863896202,40.27654767120856,40.40264566237913,40.447938961832044,40.44306816403577,40.36731193674997,0.013777017593383789,40,43.81362891197205,40.472353011346925
40.38800132299139,40.20226257173389,40.36131393223312,40.36765224347942,40.43102788442068,40.26828231774032,0.008119106292717504,40,43.82174801826477,40.45896383093074
40.39010140782807,40.409002171358125,40.37904935126265,40.295937471433525,40.42992659876755,40.352714229911,0.009402036666870117,40,43.83115005493164,40.45269502816962
40.3604529769231,40.09361709877836,40.362451934810096,40.234960613956794,40.41311112376809,40.19725595123142,0.007838964462280273,40,43.83898901939392,40.453059940915395
40.34553951041418,40.211318311833914,40.29354760770923,40.23797919399013,40.40302148317138,40.205693367592914,0.007879972457885742,40,43.84686899185181,40.454948796079556
40.3606342466615,40.496486872887345,40.292312929783236,40.26714076116654,40.40769475265718,40.38016947076957,0.005239009857170629,40,43.85210800170898,40.44640138806424
40.34760912684093,40.2303830484558,40.30156899678475,40.31272941105902,40.39882916744711,40.290297617381306,0.007030010223395777,40,43.85913801193237,40.449012809595885
40.33231812903816,40.19469914881322,40.31815861093569,40.30718969005212,40.38862266651542,40.232938536240454,0.00572586059571023,40,43.86486387252808,40.448649864166775
40.321536372780756,40.22450056646412,40.29629639490292,40.21652758791105,40.380416561512845,40.22787575437466,0.006194114685058594,40,43.87105798721314,40.43391784706307
40.32965934201962,40.402766065169345,40.27415835267027,40.27398859348223,40.38153403669567,40.33280994085147,0.007977962493889379,40,43.87903594970703,40.42661618881788
40.33494631877936,40.38252910961702,40.28475649651112,40.336598580416826,40.381583790341736,40.3626414421108,0.009142875671386719,40,43.88817882537842,40.43225883103762
40.31152233253947,40.100706456380415,40.27460088497576,40.29533387705559,40.36753992364367,40.20548045067257,0.008523225784301758,40,43.89670205116272,40.42158308809106
40.34542518562752,40.650550863420015,40.298755754181954,40.377928809805816,40.381690470632485,40.472522698321036,0.005941867828369141,40,43.90264391899109,40.42204614037043
40.397612409091124,40.86729742026355,40.37612378633047,40.539518246688,40.405970818114035,40.70938753148654,0.007138013839728785,40,43.90978193283082,40.42555781423417
40.39706191108547,40.3921074290346,40.394202698050535,40.636651904239386,40.40527764866006,40.51901947001538,0.007579088211052465,40,43.91736102104187,40.41737664548044
40.41705315945055,40.596974394736215,40.40425145023543,40.61879308134479,40.414862485963866,40.565792424847885,0.006368875503540039,40,43.92372989654541,40.410347399227255
40.43760707668917,40.62259233183669,40.44347237857352,40.53722471853584,40.42524897825751,40.599872369041165,0.0064640045166015625,40,43.93019390106201,40.40836989445151
40.45267276492958,40.5882639590933,40.482828859601526,40.6026102285554,40.433399727299296,40.59290732307244,0.00745701789855957,40,43.93765091896057,40.4170583583922
40.434265928960784,40.26860440524157,40.48723924347927,40.49315356539052,40.42515996119641,40.39832557237392,0.009159088134765625,40,43.94681000709534,40.417535991631276
40.40360973452118,40.12770398456476,40.45973303541881,40.328190782966544,40.410287162364824,40.23595261968842,0.007899999618530273,40,43.95471000671387,40.40340792652009
40.438966134393844,40.75717373324779,40.4971974977819,40.38449404101804,40.42763149090897,40.54868528782404,0.00518798828125,40,43.95989799499512,40.4133827191651
40.420897719835516,40.258281988810594,40.5129550510249,40.381053235541046,40.41916401580405,40.37444330841598,0.012753009796142578,40,43.97265100479126,40.418159172644124
40.42445899257511,40.456510447231445,40.493551009406055,40.490655389763276,40.42103133737542,40.423683591705256,0.010886907577521754,40,43.98353791236878,40.41201325984152
40.4060637015655,40.24050608247895,40.430871875627595,40.318432839507004,40.41200507463059,40.31377708616947,0.003711938858025121,40,43.98724985122681,40.398851858160846
40.45144863983364,40.85991308424686,40.47765244114881,40.51897653798576,40.4344004751114,40.641458685015905,0.018478155136115504,40,44.00572800636292,40.40465600490637
40.455010047403576,40.48706271553291,40.46666127322848,40.52916062741957,40.437033587132476,40.548821103326105,0.005637884140007543,40,44.01136589050293,40.41436707535965
40.41167813881965,40.02169096156438,40.40657113620125,40.456222253781384,40.41626645585407,40.23254301826907,0.007617950439453125,40,44.01898384094238,40.40147674290947
40.41446517011302,40.43954845175329,40.39169958546726,40.316100709616855,40.417430555649034,40.3567462783596,0.008035182952873754,40,44.02701902389526,40.400049747176816
40.44504951389286,40.720308607911456,40.43687000573425,40.39384934040971,40.43257445826215,40.574883676090714,0.011071920394904566,40,44.03809094429016,40.40261126526519
40.43575306040412,40.35208497900541,40.45930810517831,40.50398067955672,40.428549984299316,40.44120445783953,0.00211405754090066,40,44.04020500183106,40.396454661751534
40.479688488047046,40.87510733683337,40.47110146553687,40.64916697458341,40.450877851926016,40.70154618523584,0.01143884658812766,40,44.05164384841919,40.40862568393746
40.51679820033765,40.85078561095298,40.530351827751105,40.69265930893059,40.47087323987736,40.791089840666125,0.006257057189941406,40,44.05790090560913,40.418834203982854
40.51986600893351,40.5474762862963,40.53944841165759,40.757789744694215,40.47470339219831,40.64492170804424,0.008875131607055664,40,44.06677603721619,40.420764757609476
40.50647727684384,40.38597868803676,40.553995672213375,40.59474686176201,40.47026715699023,40.48955589603975,0.01251292228699441,40,44.07928895950318,40.41817576725862
40.47566089396361,40.198313448041525,40.48783570859283,40.37725614079153,40.45666947154279,40.314810427240815,0.007381916046142578,40,44.08667087554932,40.41878730329179
40.46285960319353,40.34764798626287,40.47389423566584,40.310646707447056,40.45121839727879,40.334512962654046,0.011484146118156957,40,44.09815502166748,40.4256848168898
40.493761160962464,40.771875180882894,40.54891265759768,40.439278871729094,40.46725123645899,40.596930293591356,0.0037138462066721445,40,44.10186886787415,40.43117407558434
40.44640386519588,40.02018820329665,40.50697663275202,40.379903790147466,40.444898084800876,40.25088503941453,0.01348495483397727,40,44.11535382270813,40.423619192398284
40.41485950464217,40.13096025965878,40.44804179792675,40.30767454794611,40.42920119354377,40.17893017156108,0.012250185012817383,40,44.12760400772095,40.419519883911434
40.41806484366923,40.44691289491268,40.457524589517476,40.19935378595604,40.430086778612214,40.33971980557204,0.0023479461669921875,40,44.12995195388794,40.40941216496222
40.40624826717248,40.29989907870177,40.40000376370432,40.29259074442441,40.42357739361669,40.31582736944988,0.018338918685913086,40,44.14829087257385,40.411140977182676
40.37892228543395,40.132988449787184,40.32822404758774,40.29326680780054,40.40904794642521,40.20612401765226,0.00799107551574707,40,44.1562819480896,40.40148914871454
40.37161198653526,40.30581929644695,40.3040583486028,40.24623560831196,40.403886513926295,40.265941184929076,0.009066104888923121,40,44.16534805297852,40.402972575022225
40.40181539522755,40.67364607345813,40.33282508714494,40.37081793989742,40.41737449190288,40.51056411804651,0.012356996536247777,40,44.17770504951477,40.41125367122531
40.42224249758928,40.60608641884485,40.37360238422527,40.528517262916644,40.42681008824998,40.56787749852552,0.006503820419318629,40,44.18420886993409,40.405368167945355
40.38863432364328,40.086160758129225,40.34745366141191,40.45529775014407,40.40977762174394,40.27884745428774,0.009016036987297582,40,44.19322490692139,40.39691471006499
40.39570066616127,40.45929774882319,40.316195918205935,40.38384830859909,40.41225362809791,40.387117631009005,0.013514995574951172,40,44.20673990249634,40.40334421747264
40.36327824599604,40.071476464509054,40.32132474432717,40.20564499048715,40.39521476991846,40.19773293110903,0.0031220912933420664,40,44.20986199378968,40.40419768661675
40.39601539026214,40.690649688657004,40.377293687227,40.407141300663085,40.40998651585539,40.49348298563781,0.011934041976928711,40,44.22179603576661,40.409148225854054
40.431018056720546,40.7460420548462,40.40720660322036,40.50272273600409,40.426789292804926,40.64501842716284,0.009336948394768285,40,44.23113298416138,40.411586137201056
40.48050308256474,40.925868315162454,40.46980352686642,40.78752001955522,40.4517432439228,40.8135283599626,0.01648306846619363,40,44.24761605262757,40.424572550080136
40.522686397138905,40.90233622830639,40.546738304718346,40.85808219943834,40.47427289314198,40.866813080968875,0.004701852798461914,40,44.25231790542603,40.43857402321158
40.53842812672771,40.68010369302691,40.58416674437635,40.836102745498586,40.48456443313623,40.7547874482037,0.009674072265617895,40,44.26199197769165,40.44399605364496
40.56747595419074,40.828906401358,40.59969277716633,40.80378210756377,40.501781531547316,40.79925882009628,0.01115107536315918,40,44.27314305305481,40.458701839696545
40.5667800316135,40.56051672841834,40.59513580812368,40.689842274267754,40.504718291390866,40.656013565089516,0.006405830383307887,40,44.27954888343812,40.46568580802824
40.59380613099567,40.83704102543521,40.67022383485427,40.742154718403846,40.521334428093084,40.76463004129694,0.007039070129394531,40,44.28658795356751,40.472496891079196
40.568091416308064,40.3366589841196,40.65795995838391,40.57807224599105,40.51210065589441,40.507847406990535,0.006635904312126684,40,44.29322385787964,40.47462240979247
40.58537888999718,40.740966153199224,40.72490892725293,40.638222054251344,40.523543930759644,40.647718654715746,0.015836000442497777,40,44.30905985832214,40.48554774988018
40.54079852516995,40.139575241724856,40.66980148255972,40.40573345968122,40.5043454963079,40.34283260692121,0.0037109851837229257,40,44.31277084350586,40.4838492433854
40.502519030574966,40.15800357922008,40.610997634997105,40.34618165804805,40.487028400453504,40.23193519030053,0.013917207717888402,40,44.32668805122375,40.478953993666416
40.46624041477949,40.139732872620215,40.53238409074288,40.14577056452172,40.46966362406184,40.17661379969235,0.0051348209381103516,40,44.33182287216186,40.47409806892648
40.42662709129293,40.07010717991387,40.449161185903634,40.122614543918054,40.44968580185444,40.112709827825256,0.006260156631483937,40,44.33808302879334,40.47348608339715
40.41596955037625,40.32005168212615,40.41315598481356,40.17663057822008,40.443204095868026,40.23711494040579,0.007177829742424535,40,44.34526085853577,40.46687609977128
40.43067233390461,40.56299738565986,40.38656508324374,40.317718749233286,40.449193760357616,40.43264440755823,0.009006023406982422,40,44.35426688194275,40.4607900990792
40.407474000901644,40.198689003874925,40.3503823107894,40.36057935722031,40.43666852253348,40.29227116534825,0.007487058639519262,40,44.36175394058227,40.456921730576006
40.40817178111628,40.41445180304801,40.30812338855067,40.39204606419427,40.43555768655921,40.36557954796811,0.009720087051398707,40,44.37147402763367,40.45327127874224
40.46370046372444,40.96345860719785,40.3708033508585,40.52553313804026,40.461952732591136,40.724306983505954,0.011412858963012695,40,44.38288688659668,40.46008860424947
40.466576117061656,40.49245699709657,40.345952435248236,40.623455802447474,40.46347794581641,40.585196991660325,0.006999015808112574,40,44.38988590240479,40.458172465009525
40.42359520822038,40.03676702864889,40.33567161394064,40.49756087764777,40.44214239995803,40.25613901385346,0.007575988769517039,40,44.39746189117431,40.45353571747768
40.388181512054395,40.06945824656057,40.3268170806747,40.19956075743534,40.42350819228815,40.14413055347773,0.009099006652839137,40,44.40656089782715,40.45237080271759
40.37184465376922,40.22481292920267,40.335325086332944,40.110346068137375,40.413573429133876,40.19253997891269,0.010515928268432617,40,44.41707682609558,40.44172358663669
40.34288226633072,40.08222077938423,40.33653644627998,40.12549731838249,40.3970057966464,40.12634845919561,0.01008820533753152,40,44.42716503143311,40.438202362448166
40.331505110550644,40.229110708529994,40.32744234892035,40.17871480570563,40.388611042240576,40.18800580879624,0.00942087173460493,40,44.43658590316772,40.43365436767414
40.38362832129485,40.852737217992704,40.356416332153636,40.38802290196898,40.411817351028176,40.58684465431412,0.004806041717543508,40,44.44139194488526,40.44589899038441
40.40292063515195,40.57655145986586,40.394202577752736,40.55279979546285,40.42005405647006,40.58066873764517,0.00808191299437766,40,44.44947385787964,40.44023175789679
40.383413360460665,40.207847888239094,40.37354218627185,40.54571218869922,40.40944374805851,40.35697622800153,0.008167028427131129,40,44.45764088630677,40.43464746135091
40.43594345165728,40.90871427242681,40.368067752794744,40.56437120684392,40.434407274276914,40.6880190546567,0.009313106536858129,40,44.46695399284363,40.452387927568154
40.45349063213665,40.61141525645102,40.37996357873019,40.57599247237231,40.44325767338562,40.642056775733295,0.012125015258789062,40,44.47907900810242,40.45582526366211
40.43083851409038,40.22696945167394,40.3989838210327,40.58236632685059,40.43244326230003,40.39300438129768,0.008759021759033203,40,44.48783802986145,40.445958480537364
40.44959903290891,40.618443702275606,40.4538823666042,40.48560947013352,40.44174328429881,40.52826797388444,0.0061688423156809336,40,44.49400687217713,40.45128565500276
40.41915065374588,40.145115241278624,40.44591259781179,40.330176131742725,40.4269118821478,40.29837633432095,0.006738185882561254,40,44.50074505805969,40.436685813091664
40.38912252378543,40.118869354141395,40.4495774552875,40.29414276589854,40.411509755747474,40.19067214621322,0.007520914077758789,40,44.50826597213745,40.42204748795543
40.440604411214935,40.90394139808046,40.51706052424255,40.38930866450016,40.43613133786412,40.618633697333564,0.00637507438659668,40,44.51464104652405,40.42917679019112
40.47484906208773,40.78305091994287,40.510091894437565,40.601953890721575,40.45347731696805,40.71728403089915,0.008381843566894531,40,44.52302289009094,40.43711823482924
40.476350751443,40.489865955640475,40.50142334401503,40.7256194245546,40.45529674890167,40.58083318574394,0.013198137283325195,40,44.53622102737427,40.44294928498122
40.42888439461398,40.001687183152775,40.4808072735064,40.4248680195787,40.43261627061422,40.23334558418924,0.005889892578132105,40,44.5421109199524,40.43603006891902
40.43306245873531,40.47066503582726,40.43700234984645,40.32073939154017,40.43451870887487,40.375737255172055,0.006201028823852539,40,44.54831194877625,40.43000586601791
40.45446639741735,40.647101845555746,40.44057100875692,40.373151354845255,40.44514786570891,40.53855600940227,0.006869077682495117,40,44.55518102645875,40.442544138863084
40.45246739169855,40.43447634022932,40.46132169761246,40.51741440720411,40.444614289434924,40.4761082078985,0.005877017974853516,40,44.5610580444336,40.4486144604745
40.471146208261224,40.63925555732532,40.463402883117425,40.57361124770346,40.45434635282945,40.57399661755459,0.008477926254272461,40,44.56953597068787,40.45246131372275
40.463689066773505,40.39657479338405,40.488548838327965,40.49010223031289,40.451457774857175,40.46754352305227,0.00811004638671875,40,44.57764601707459,40.45439482801639
40.4988225656573,40.81502405561146,40.55816430847497,40.616951468773614,40.46963608889489,40.67603184258779,0.007295846939079809,40,44.58494186401367,40.46803554013289
40.48654066789318,40.37600358801609,40.505370527468536,40.5292008123372,40.464954463850944,40.49601488984477,0.011672019958496094,40,44.59661388397217,40.469439225964265
40.43808078185285,40.001941807489864,40.42725961622323,40.39765648370581,40.44180383103289,40.19957104043183,0.00801706314086914,40,44.60463094711304,40.456005140644905
40.402404117718454,40.081314140508965,40.38640443471009,40.15308651200497,40.42377934650669,40.12861690047811,0.012293100357055664,40,44.61692404747009,40.44550969507818
40.411782239720445,40.4961853377384,40.435854250168646,40.19314709524574,40.427399646068274,40.34915796283428,0.0033419132232666016,40,44.62026596069336,40.453710186670364
40.42751813562471,40.569141198763106,40.44570186646223,40.382213559003496,40.43448672370301,40.48114790439158,0.010017871856689453,40,44.63028383255005,40.455907055669165
40.402537023165145,40.17770701102906,40.398762383009554,40.414344515843524,40.42164773806931,40.29908336837406,0.007436037063598633,40,44.63771986961365,40.45803166659957
40.40356159613113,40.41278275282495,40.39659302426913,40.3865436542057,40.42120448880709,40.3673029990446,0.01037216186524148,40,44.64809203147889,40.452474327882925
40.39853862335569,40.353331868376756,40.368000655374274,40.31460721074359,40.417810857785575,40.35892032064389,0.006817817687981176,40,44.65490984916687,40.44462012415354
40.38701618327058,40.28331422250459,40.356674598286325,40.34980961456876,40.41108602602152,40.313556661760316,0.010364055633537816,40,44.66527390480041,40.43176904230038
40.448200271106245,40.99885706162723,40.3750578988879,40.54516771750286,40.44047457780181,40.724736901680465,0.008069992065429688,40,44.67334389686584,40.4336994589668
40.423048038589016,40.19667794593397,40.357125334679694,40.49294974335526,40.42828474620842,40.40790152823257,0.012846946716322805,40,44.68619084358216,40.42403094402494
40.42609285386637,40.453496191362504,40.402280773066956,40.5496770663079,40.42954531846612,40.43525832611053,0.005424022674560547,40,44.69161486625672,40.41652273982502
40.430562458849174,40.47078890369441,40.4412282493855,40.373654346996965,40.431607497727526,40.45657667266086,0.007660150527946996,40,44.69927501678467,40.41472818333055
40.42066651389743,40.33160300933179,40.42477001654484,40.418629368129565,40.42660727330774,40.38159247466342,0.006970882415771484,40,44.70624589920044,40.404619423008484
40.400856243682206,40.22256381174514,40.390112277843045,40.34165190825712,40.4164051002296,40.28617527691245,0.008707046508789062,40,44.71495294570923,40.402337519560994
40.45353314837989,40.92762529065897,40.465104105806034,40.493930703911964,40.44196610975107,40.67104528516036,0.0051310062408447266,40,44.72008395195007,40.40607070231019
40.493994280803086,40.85814447261188,40.509640277784726,40.66944452500533,40.46277502789411,40.783304797631274,0.011440038681030273,40,44.7315239906311,40.420442086927935
40.45341940811052,40.08824555387741,40.48313164633479,40.624671772382754,40.44404855419328,40.36626925137895,0.015254974365234375,40,44.74677896499634,40.419046926421075
40.4419267553172,40.3384928801773,40.48864951210206,40.4282943022222,40.43877077049248,40.34960342865796,0.008452892303473902,40,44.75523185729981,40.423022126572214
40.400903482774694,40.03169402989218,40.39193320892856,40.152810821315626,40.41841693346247,40.158857789398496,0.01205301284788618,40,44.7672848701477,40.422253863571775
40.44468143329155,40.8386829879432,40.456133713129475,40.40295663267089,40.439430236186496,40.56675290852532,0.0075781345367502695,40,44.77486300468445,40.43262648968812
40.45572158562923,40.55508295666834,40.46629238966007,40.47515332483457,40.44521287221059,40.55975093741113,0.007344961166388941,40,44.78220796585084,40.432468201108286
40.42951120651251,40.193617794462014,40.43857527873683,40.52912791302452,40.43263311832316,40.34007105164166,0.006923913955681371,40,44.78913187980652,40.43236677692004
40.38866496213105,40.02104876269795,40.40751985407344,40.256583171276105,40.4120539005419,40.148657678275434,0.005714178085320043,40,44.79484605789184,40.42449871611304
40.37121653159433,40.214180656763816,40.406681538575306,40.14294907130793,40.402160238353,40.18797146536846,0.008982896804823781,40,44.80382895469666,40.40951315710436
40.43231028939374,40.98215410958841,40.41213442046825,40.405794509683396,40.43115993191477,40.66448105190043,0.005542993545525121,40,44.80937194824219,40.41930709935419
40.450257244018545,40.61177983564181,40.38749795677124,40.60270486733135,40.44019092710112,40.63286032214526,0.012758016586310816,40,44.8221299648285,40.43080735549405
40.49604008886272,40.90808569246026,40.46948197062952,40.83400654589683,40.463585665369074,40.79799554433426,0.006170988082878637,40,44.82830095291138,40.44757990441204
40.52654129122233,40.80105211245878,40.51573789385767,40.77363921352028,40.48045898772356,40.799829485208974,0.009063959121711207,40,44.83736491203309,40.45910468807717
40.537120676041766,40.63233513941667,40.57580200481012,40.78049098144523,40.488052795308214,40.69933287773359,0.010046005249009227,40,44.8474109172821,40.470106975277815
40.505169804730855,40.2176119629326,40.51369490230907,40.55033307160269,40.47453075368943,40.410300328853,0.007453918457045461,40,44.85486483573914,40.46987700036587
40.49016937153311,40.35516547275341,40.49370315391757,40.401704191700894,40.46856248964262,40.377219415193245,0.013099193572998047,40,44.86796402931214,40.45992556546108
40.445878777046595,40.04726342666793,40.479067717138165,40.20668028745132,40.44749753649389,40.17924582207806,0.006958961486816406,40,44.87492299079896,40.44933980479713
40.43942653014143,40.38135630799493,40.51509847166786,40.26126173580543,40.444190475068936,40.30051211362818,0.008074045181274414,40,44.88299703598023,40.452809973192245
40.489155859615195,40.93671982487907,40.58735238847938,40.45511318651398,40.46881694255944,40.68223674037871,0.014133930206298828,40,44.89713096618653,40.453370084241286
40.46546970517584,40.25229431522166,40.51436640904271,40.52345681603189,40.45799081119255,40.42427128528448,0.002233028411858129,40,44.89936399459839,40.4461876654167
40.48740304282644,40.68480308168184,40.521668733646706,40.6246057405942,40.46933142471702,40.580590363122894,0.01231002807617898,40,44.91167402267457,40.45534433801686
40.4654402612441,40.26777522700303,40.45763768710099,40.401624207968844,40.45925361483132,40.392901281450975,0.006423950195305395,40,44.91809797286987,40.44833096851141
40.49140913509298,40.72512899973291,40.4500453758284,40.55923576947259,40.47254738407639,40.59223791242013,0.00894308090209961,40,44.92704105377197,40.45993124368049
40.443756849460364,40.014886278766824,40.388300489763424,40.335930168500916,40.44966432881091,40.24582693222815,0.010802984237678004,40,44.93784403800965,40.457851582173
40.43057648714865,40.31195322634318,40.397734616104486,40.35065616828097,40.44277877368752,40.285502708697166,0.006152868270866918,40,44.94399690628052,40.44601181873825
40.47389228952531,40.86373451091525,40.44859151992067,40.39685800534175,40.46382656054891,40.63244179002802,0.009247064590461207,40,44.95324397087098,40.44762549055769
40.51993345057125,40.93430389998473,40.53729556725234,40.70333054574772,40.4873504275207,40.81355905600204,0.009773015975937938,40,44.96301698684692,40.45651424944459
40.52353168198861,40.555915764744825,40.55475151292734,40.7846513918816,40.49077869438191,40.65897308124771,0.005977869033820582,40,44.96899485588074,40.46759882107643
40.5259660663944,40.54787552604661,40.515867083044085,40.67936506359205,40.493633535965145,40.59231454812705,0.012423038482673121,40,44.98141789436341,40.469143030880815
40.507651698482626,40.34282238727662,40.524919890249585,40.48220455935601,40.48609297853071,40.44261925161679,0.006333112716667699,40,44.98775100708008,40.463057441715236
40.53910487359435,40.82218344959981,40.53865792704138,40.57096045430768,40.50289750208417,40.6703577704066,0.006081819534301758,40,44.99383282661438,40.470811583902645
40.572923355540176,40.87728969305258,40.59960937364634,40.68076517664301,40.52161711163259,40.794516923994195,0.006487131118767309,40,45.00031995773315,40.47557226661719
40.5458679261531,40.30236906166944,40.55733337983999,40.66728073477395,40.51065470913443,40.49922820659934,0.010432958602912379,40,45.01075291633606,40.4736881519829
40.54607703356158,40.54795900023793,40.6106406519871,40.575872584986655,40.5125199236896,40.52846668278249,0.014039993286139918,40,45.0247929096222,40.46834685087543
40.56925437950031,40.77785049294879,40.65723037864766,40.54272618495205,40.52578645215256,40.67809696888227,0.007364988327019262,40,45.03215789794922,40.47638378897408
40.54065359705868,40.28324655508402,40.599181583064535,40.53635201609024,40.51365945729913,40.441186720603326,0.009217977523803711,40,45.04137587547302,40.48200988392597
40.56177716153529,40.75188924182476,40.58094011724854,40.60432876328586,40.525570946525406,40.62760823333619,0.01073002815246582,40,45.05210590362549,40.49542138595228
40.526054092411634,40.20454647029871,40.54580318780393,40.41322742240249,40.50951972271407,40.373771175513696,0.006214141845703125,40,45.05832004547119,40.48958860860349
40.48316512815005,40.09716444979575,40.50073208017884,40.351200053973066,40.48890195906815,40.20780714008293,0.009418010711677027,40,45.06773805618287,40.48014907362414
40.47732086729523,40.424722519601815,40.50892209341136,40.242144479898755,40.48569298709483,40.33795636779426,0.0041139125823903555,40,45.07185196876526,40.4850893837956
40.47848690854987,40.48898127984166,40.47560187643555,40.33695608307974,40.48585740173217,40.4285713150227,0.007967948913581324,40,45.07981991767884,40.48661335433593
40.481430376834716,40.50792159139829,40.43866506627012,40.47387513028059,40.48696061121547,40.476181480848055,0.01220011711119895,40,45.09202003479004,40.48970514879636
40.442945077776834,40.096577386255895,40.41808589872876,40.364493419165285,40.467441449967495,40.248419024092755,0.009504795074469996,40,45.10152482986451,40.48597041207138
40.399657876578985,40.010073065798345,40.36429730528481,40.204857347817516,40.44457303075904,40.105411449116104,0.0037992000579833984,40,45.10532402992249,40.46619473215481
40.38011497886913,40.204228899480455,40.30693514593797,40.10362645051156,40.43255582419511,40.16470191933472,0.014285802841179418,40,45.11960983276367,40.46634575122574
40.40830684823004,40.662033672478245,40.344813857677394,40.292111879252346,40.444029716609265,40.46310097122083,0.007669210433959961,40,45.12727904319763,40.47051650084805
40.37619454375062,40.08718380343583,40.278343313838505,40.31781545846484,40.42618742095059,40.23755067054983,0.006743907928466797,40,45.1340229511261,40.462844398842876
40.37199989027564,40.334248009000774,40.291313467708704,40.36115516163828,40.4215904503531,40.2955690736204,0.006718873977668238,40,45.14074182510377,40.46289729883625
40.390617177232905,40.55817275984831,40.337414298713966,40.3265348574283,40.42841956582786,40.453131285357145,0.006893157958984375,40,45.14763498306275,40.469609477798315
40.37245043889955,40.20894979389939,40.31583702614372,40.36712352091616,40.41744607723143,40.306622390482495,0.006300926208496094,40,45.15393590927125,40.455235967863125
40.3619054215236,40.267000265140084,40.29363892467357,40.34470760629593,40.40992378662686,40.282849115277045,0.007923126220703125,40,45.16185903549195,40.443413083713686
40.383120480159306,40.57405600788064,40.3002523663218,40.350002022306704,40.418130397689545,40.457573250839204,0.013381004333488988,40,45.17524003982544,40.45312929279375
40.34542583363202,40.0061740148865,40.291212029184855,40.28241009596908,40.397532578549395,40.186733709267585,0.00674891471862793,40,45.18198895454407,40.446482915487934
40.37572226683629,40.64839016567467,40.355043739172494,40.40954006281394,40.410075457905656,40.46372758311183,0.00586390495300293,40,45.18785285949707,40.45881683820359
40.41545939536403,40.773093552113686,40.411930204435805,40.47588591089161,40.42822636261606,40.649347164512946,0.012016057968139648,40,45.19986891746521,40.457505049487
40.41888580969185,40.44972353864226,40.390699191052214,40.62373575214354,40.42930122141737,40.52957298899054,0.007728099822998047,40,45.20759701728821,40.45539786112648
40.41673555468564,40.39738325962971,40.4217191366716,40.54006678346189,40.427705323327984,40.45025915137404,0.009325981140143824,40,45.21692299842835,40.45947317042983
40.464026977535895,40.88964978318823,40.47725931409035,40.57891886048673,40.450802546321,40.713893530462556,0.006156921386711645,40,45.22307991981506,40.47684519083964
40.46901115836096,40.51386878578652,40.47282891668417,40.60030060953482,40.45395585829428,40.59387868365694,0.007600069046013402,40,45.23067998886108,40.4828389534201
40.50766375212356,40.85553709598694,40.53748764689293,40.75301855498723,40.474034920178916,40.75087373105494,0.007117986679084254,40,45.23779797554016,40.480306613148066
40.46115787413651,40.04260497225302,40.51504811760422,40.47067028467549,40.45246342278262,40.325912475773784,0.007992029190070582,40,45.24579000473023,40.468923115880294
40.44124673267047,40.2620464594761,40.483847162763766,40.386729509238684,40.4429425746173,40.28759286599517,0.006201028823845434,40,45.25199103355408,40.45600233122061
40.40225253729623,40.05130477892805,40.48836023916792,40.11865207021906,40.423360684832836,40.1458200137549,0.018330812454223633,40,45.2703218460083,40.44100738454999
40.457774912782085,40.957476292154794,40.51926885181593,40.423609176852985,40.45006646519893,40.632813780794834,0.0029451847076416016,40,45.27326703071594,40.44751020760476
40.45539184321716,40.433944217132776,40.48535391831784,40.480908429405204,40.44926035279562,40.5134920425976,0.007941007614135742,40,45.28120803833008,40.45183685268876
40.45492120856397,40.45068549668519,40.48545011412213,40.61403533532425,40.4493316099901,40.47580811505016,0.010710000991821289,40,45.2919180393219,40.45374725316739
40.48332004541292,40.73890957705342,40.5196027458645,40.541179763623795,40.463810508343265,40.63366899225211,0.006877899169921875,40,45.29879593849182,40.4675801761751
40.5244226113697,40.894345704980815,40.52007233804376,40.69464692623981,40.485337268175144,40.79007501988933,0.006979942321777344,40,45.3057758808136,40.47783996411482
40.49402968622478,40.22049335992046,40.49073479545716,40.6179162139849,40.47209507276241,40.44832602390801,0.011867046356201172,40,45.3176429271698,40.46351543481565
40.502276134804326,40.57649417202025,40.46283050306049,40.56377774564051,40.4773150277253,40.52522691277535,0.019454002380371094,40,45.33709692955017,40.469999431951614
40.48246546635722,40.30416945033323,40.48898695086851,40.36705232742465,40.46865774885569,40.39259243531008,0.006885051727302027,40,45.34398198127747,40.46238675932464
40.477103599115395,40.42884679393898,40.5056669843148,40.436503472097485,40.46666720110985,40.41434505048742,0.0071258544921875,40,45.35110783576966,40.46560819066335
