Tid=meas,Temp=calc,Ts=calc,Temp_FIR=calc,Temp_IIR=calc,Lys=meas
Lys0=75
5.33481502532959,58,0.007358074188232422,58.2,58.68277240691756,58
5.34148097038269,58,0.006665945053100586,58.1,58.64863378657167,58
5.346266984939575,58,0.004786014556884766,58.0,58.61620209724308,58
5.353080987930298,58,0.006814002990722656,58.0,58.58539199238093,58
5.358691930770874,58,0.005610942840576172,58.0,58.55612239276188,58
5.364353895187378,58,0.005661964416503906,58.0,58.52831627312378,58
5.369699954986572,58,0.005346059799194336,58.0,58.501900459467585,58
5.376126050949097,58,0.006426095962524414,58.0,58.4768054364942,58
5.38245701789856,58,0.006330966949462891,58.0,58.452965164669486,58
5.388858079910278,58,0.00640106201171875,58.0,58.430316906436005,58
5.394006967544556,58,0.005148887634277344,58.0,58.408801061114204,58
5.399458885192871,58,0.00545191764831543,58.0,58.38836100805849,58
5.405002117156982,58,0.005543231964111328,58.0,58.36894295765556,58
5.41054892539978,58,0.0055468082427978516,58.0,58.35049580977278,58
5.41753888130188,58,0.006989955902099609,58.0,58.33297101928414,58
5.425463914871216,58,0.007925033569335938,58.0,58.316322468319925,58
5.433614015579224,58,0.008150100708007812,58.0,58.30050634490392,58
5.439557075500488,58,0.0059430599212646484,58.0,58.285481027658726,58
5.447493076324463,57,0.00793600082397461,58.0,58.22120697627579,57
5.454790115356445,57,0.007297039031982422,57.9,58.160146627462,57
5.458920955657959,58,0.004130840301513672,57.8,58.1521392960889,58
5.464631080627441,57,0.005710124969482422,57.8,58.09453233128445,57
5.470947980880737,57,0.0063169002532958984,57.7,58.039805714720224,57
5.476550102233887,57,0.005602121353149414,57.6,57.98781542898421,57
5.484344959259033,57,0.007794857025146484,57.5,57.938424657535,57
5.488425970077515,57,0.004081010818481445,57.4,57.891503424658254,57
5.49458909034729,57,0.006163120269775391,57.3,57.84692825342534,57
5.500598907470703,57,0.006009817123413086,57.2,57.80458184075407,57
5.507142066955566,58,0.006543159484863281,57.1,57.81435274871636,58
5.514596939086914,57,0.007454872131347656,57.2,57.77363511128054,57
5.520328044891357,57,0.005731105804443359,57.2,57.73495335571651,57
5.525660991668701,57,0.00533294677734375,57.1,57.69820568793069,57
5.532234907150269,57,0.006573915481568271,57.1,57.66329540353415,57
5.538252115249634,57,0.006017208099364346,57.1,57.63013063335744,57
5.54522705078125,57,0.006974935531616211,57.1,57.598624101689566,57
5.552588939666748,57,0.007361888885498047,57.1,57.568692896605086,57
5.558810949325562,57,0.006222009658814365,57.1,57.54025825177483,57
5.564106941223145,57,0.005295991897583008,57.1,57.513245339186085,57
5.569675922393799,57,0.005568981170653409,57.1,57.487583072226776,57
5.575586080551147,57,0.005910158157347745,57.0,57.463203918615434,57
5.580939054489136,57,0.005352973937989169,57.0,57.44004372268466,57
5.586755990982056,57,0.005816936492919922,57.0,57.418041536550426,57
5.592441082000732,57,0.005685091018676758,57.0,57.3971394597229,57
5.59757399559021,57,0.005132913589477539,57.0,57.37728248673675,57
5.604919910430908,57,0.007345914840698242,57.0,57.35841836239992,57
5.611268043518066,57,0.006348133087158203,57.0,57.34049744427992,57
5.617108106613159,57,0.0058400630950927734,57.0,57.323472572065924,57
5.624953985214233,57,0.007845878601074219,57.0,57.30729894346263,57
5.628252029418945,57,0.003298044204711914,57.0,57.291933996289494,57
5.634284019470215,57,0.006031990051269531,57.0,57.27733729647502,57
5.640256881713867,56,0.005972862243652344,57.0,57.21347043165126,56
5.646347045898438,57,0.006090164184571201,56.9,57.2027969100687,57
5.654043912887573,56,0.007696866989134854,56.9,57.142657064565256,56
5.659564971923828,56,0.005521059036254883,56.8,57.08552421133699,56
5.666935920715332,56,0.007370948791503906,56.7,57.031248000770134,56
5.676084041595459,56,0.009148120880126953,56.6,56.97968560073162,56
5.682234048843384,56,0.006150007247924805,56.5,56.930701320695036,56
5.689011096954346,57,0.006777048110961914,56.4,56.93416625466028,57
5.694058895111084,56,0.005047798156738281,56.4,56.887457941927266,56
5.699419975280762,56,0.005361080169677734,56.3,56.8430850448309,56
5.70482611656189,56,0.00540614128112793,56.2,56.80093079258935,56
5.710758924484253,56,0.005932807922363281,56.2,56.760884252959876,56
5.718987941741943,56,0.00822901725769043,56.1,56.72284004031188,56
5.725146055221558,57,0.006158113479614258,56.1,56.73669803829628,57
5.731070041656494,57,0.0059239864349365234,56.2,56.749863136381464,57
5.73661994934082,56,0.005549907684326172,56.3,56.71236997956238,56
5.744676113128662,57,0.008056163787841797,56.3,56.72675148058426,57
5.750399112701416,56,0.005722999572753906,56.4,56.690413906555044,56
5.756340980529785,56,0.005941867828369141,56.3,56.65589321122729,56
5.762509107589722,56,0.0061681270599365234,56.3,56.623098550665915,56
5.768343925476074,56,0.005834817886352539,56.3,56.591943623132615,56
5.774873971939087,56,0.006530046463012695,56.3,56.562346441975976,56
5.7812340259552,56,0.006360054016113281,56.3,56.534229119877175,56
5.787719011306763,56,0.0064849853515625,56.3,56.50751766388331,56
5.794924974441528,56,0.007205963134765625,56.2,56.48214178068914,56
5.802181959152222,56,0.007256984710693359,56.1,56.458034691654674,56
5.807539939880371,56,0.005357980728149414,56.1,56.435132957071936,56
5.812481880187988,56,0.0049419403076171875,56.0,56.413376309218336,56
5.818052053451538,56,0.005570173263549805,56.0,56.39270749375741,56
5.824321985244751,56,0.006269931793212891,56.0,56.37307211906954,56
5.829622983932495,56,0.005300998687744141,56.0,56.35441851311606,56
5.835604906082153,56,0.005981922149658203,56.0,56.33669758746025,56
5.841295957565308,56,0.005691051483154297,56.0,56.319862708087236,56
5.848474979400635,56,0.0071790218353271484,56.0,56.30386957268287,56
5.854975938796997,56,0.006500959396362305,56.0,56.288676094048725,56
5.860599994659424,56,0.005624055862426758,56.0,56.27424228934628,56
5.865647077560425,56,0.0050470829010009766,56.0,56.260530174878966,56
5.871553897857666,56,0.005906820297241211,56.0,56.24750366613501,56
5.876600980758667,56,0.0050470829010009766,56.0,56.23512848282825,56
5.885576963424683,56,0.008975982666015625,56.0,56.223372058686834,56
5.892064094543457,56,0.006487131118774414,56.0,56.21220345575249,56
5.898067951202393,56,0.006003856658935547,56.0,56.20159328296486,56
5.905221939086914,56,0.007153987884521484,56.0,56.19151361881661,56
5.913717031478882,56,0.008495092391967773,56.0,56.18193793787577,56
5.916605949401855,56,0.0028889179229727446,56.0,56.17284104098198,56
5.924168109893799,56,0.0075621604919442476,56.0,56.164198988932874,56
5.929476976394653,56,0.005308866500854492,56.0,56.15598903948622,56
5.935631036758423,56,0.006154060363769531,56.0,56.14818958751191,56
5.941147089004517,56,0.00551605224609375,56.0,56.140780108136305,56
5.949028015136719,56,0.007880926132202148,56.0,56.13374110272948,56
5.955368041992188,56,0.006340026855469638,56.0,56.127054047593,56
5.960870027542114,56,0.00550198554992587,56.0,56.12070134521334,56
5.967541933059692,56,0.006671905517578125,56.0,56.114666277952665,56
5.974797010421753,55,0.007255077362060547,56.0,56.05893296405503,55
5.982209920883179,56,0.007412910461425781,55.9,56.05598631585227,56
5.988816976547241,55,0.0066070556640625,55.9,56.003187000059654,55
5.995131015777588,55,0.00631403923034668,55.8,55.95302765005667,55
6.001713037490845,56,0.006582021713256836,55.7,55.95537626755383,56
6.006401062011719,55,0.0046880245208740234,55.7,55.90760745417614,55
6.012171030044556,55,0.005769968032836914,55.6,55.86222708146733,55
6.019121885299683,55,0.006950855255126953,55.5,55.819115727393964,55
6.024554014205933,55,0.00543212890625,55.4,55.77815994102426,55
6.031559944152832,55,0.007005929946899414,55.3,55.739251943973045,55
6.037533044815063,55,0.005973100662230557,55.2,55.70228934677439,55
6.044996976852417,55,0.007463932037354404,55.2,55.66717487943567,55
6.051208972930908,55,0.006211996078491211,55.1,55.63381613546388,55
6.057709932327271,55,0.006500959396363193,55.1,55.60212532869068,55
6.064995050430298,55,0.007285118103026456,55.1,55.572019062256146,55
6.071698904037476,55,0.006703853607177734,55.0,55.54341810914334,55
6.076395034790039,55,0.0046961307525634766,55.0,55.51624720368617,55
6.082020044326782,55,0.005625009536743164,55.0,55.49043484350186,55
6.088465929031372,55,0.006445884704589844,55.0,55.46591310132676,55
6.094810962677002,55,0.006345033645629883,55.0,55.44261744626042,55
6.104963064193726,55,0.010152101516723633,55.0,55.4204865739474,55
6.111623048782349,55,0.006659984588623047,55.0,55.39946224525003,55
6.117427110671997,55,0.0058040618896484375,55.0,55.37948913298752,55
6.122518062591553,55,0.005090951919555664,55.0,55.36051467633814,55
6.127665042877197,55,0.005146980285644531,55.0,55.34248894252123,55
6.134144067764282,55,0.006479024887084961,55.0,55.32536449539516,55
6.139379024505615,55,0.005234956741333008,55.0,55.3090962706254,55
6.146615982055664,55,0.007236957550048828,55.0,55.29364145709413,55
6.154345989227295,55,0.007730007171630859,55.0,55.27895938423942,55
6.161444902420044,54,0.0070989131927490234,55.0,55.21501141502745,54
6.166138887405396,54,0.004693984985352451,54.9,55.154260844276074,54
6.172472953796387,55,0.006334066390990323,54.8,55.146547802062265,55
6.177117109298706,55,0.004644155502319336,54.8,55.13922041195915,55
6.184510946273804,54,0.007393836975097656,54.8,55.08225939136119,54
6.190545082092285,54,0.006034135818481445,54.7,55.02814642179313,54
6.199397087097168,54,0.008852005004882812,54.6,54.976739100703476,54
6.20540189743042,55,0.006004810333251953,54.5,54.9779021456683,55
6.210741996765137,55,0.005340099334716797,54.5,54.979007038384886,55
6.217605113983154,55,0.006863117218017578,54.5,54.98005668646564,55
6.225380897521973,54,0.007775783538818359,54.5,54.931053852142355,54
6.228965997695923,54,0.0035851001739501953,54.5,54.88450115953524,54
6.23432993888855,54,0.005363941192626953,54.5,54.84027610155848,54
6.240165948867798,54,0.005836009979248047,54.4,54.79826229648056,54
6.246737003326416,55,0.006571054458618164,54.3,54.80834918165653,55
6.25543999671936,54,0.008702993392944336,54.4,54.76793172257371,54
6.261548042297363,54,0.00610804557800293,54.4,54.72953513644502,54
6.268448114395142,54,0.00690007209777832,54.4,54.69305837962277,54
6.275193929672241,54,0.006745815277099609,54.3,54.65840546064163,54
6.286607980728149,55,0.011414051055908203,54.2,54.675485187609546,55
6.292547941207886,54,0.005939960479736328,54.2,54.64171092822907,54
6.298459053039551,55,0.005911111831665039,54.2,54.65962538181761,55
6.305495977401733,54,0.007036924362182617,54.3,54.62664411272673,54
6.312562942504883,54,0.007066965103149414,54.3,54.59531190709039,54
6.320096015930176,54,0.007533073425292969,54.3,54.56554631173587,54
6.3261559009552,54,0.006059885025024414,54.2,54.53726899614908,54
6.333549022674561,54,0.00739312171936124,54.2,54.51040554634163,54
6.337163925170898,54,0.0036149024963370024,54.2,54.48488526902455,54
6.343766927719116,55,0.0066030025482177734,54.2,54.51064100557332,55
6.348687887191772,55,0.004920959472655362,54.3,54.53510895529465,55
6.355159997940063,54,0.006472110748291016,54.3,54.50835350752992,54
6.362055063247681,54,0.006895065307618076,54.3,54.48293583215342,54
6.368555068969727,54,0.0065000057220458984,54.2,54.45878904054575,54
6.376346111297607,54,0.007791042327880859,54.2,54.435849588518465,54
6.385143041610718,54,0.008796930313110352,54.2,54.41405710909254,54
6.391416072845459,54,0.006273031234741211,54.2,54.39335425363791,54
6.397732019424438,54,0.006315946578978604,54.2,54.373686540956015,54
6.404953956604004,54,0.007221937179566318,54.2,54.355002213908215,54
6.411689043045044,54,0.006735086441040039,54.2,54.337252103212805,54
6.417766094207764,54,0.0060770511627197266,54.1,54.320389498052165,54
6.426193952560425,54,0.008427858352661133,54.0,54.30437002314956,54
6.432562112808228,54,0.0063681602478036226,54.0,54.28915152199208,54
6.439591884613037,54,0.007029771804808682,54.0,54.27469394589248,54
6.446614027023315,54,0.00702214241027832,54.0,54.26095924859786,54
6.454339981079102,54,0.007725954055786133,54.0,54.24791128616796,54
6.460547924041748,54,0.006207942962646484,54.0,54.235515721859564,54
6.465074062347412,54,0.0045261383056640625,54.0,54.22373993576659,54
6.470602035522461,54,0.005527973175048828,54.0,54.212552938978256,54
6.476315021514893,54,0.005712985992431641,54.0,54.201925292029344,54
6.48246693611145,54,0.006151914596557617,54.0,54.19182902742788,54
6.489281892776489,54,0.0068149566650390625,54.0,54.18223757605649,54
6.495975971221924,54,0.00669407844543457,54.0,54.17312569725366,54
6.500293970108032,54,0.0043179988861083984,54.0,54.16446941239098,54
6.506182909011841,54,0.005888938903808594,54.0,54.15624594177143,54
6.512609958648682,54,0.00642704963684082,54.0,54.14843364468286,54
6.518672943115234,54,0.006062984466552734,54.0,54.141011962448715,54
6.524926900863647,54,0.006253957748412198,54.0,54.13396136432628,54
6.530150890350342,54,0.005223989486695224,54.0,54.127263296109966,54
6.536087036132813,54,0.005936145782471591,54.0,54.12090013130447,54
6.544589042663574,54,0.00850200653076083,54.0,54.11485512473924,54
6.546951055526733,54,0.0023620128631591797,54.0,54.10911236850228,54
6.553617000579834,54,0.006665945053100586,54.0,54.103656750077164,54
6.558861970901489,54,0.0052449703216552734,54.0,54.098473912573304,54
6.566028118133545,54,0.007166147232055664,54.0,54.09355021694464,54
6.572135925292969,54,0.006107807159423828,54.0,54.08887270609741,54
6.579178094863892,54,0.0070421695709228516,54.0,54.084429070792545,54
6.585164070129395,54,0.005985975265503818,54.0,54.08020761725292,54
6.590162992477417,54,0.004998922348021573,54.0,54.07619723639027,54
6.595761060714722,54,0.0055980682373046875,54.0,54.07238737457076,54
6.60111403465271,54,0.005352973937988281,54.0,54.06876800584222,54
6.60735011100769,54,0.006236076354980469,54.0,54.06532960555011,54
6.61399507522583,54,0.0066449642181396484,54.0,54.06206312527261,54
6.618913888931274,54,0.004918813705444336,54.0,54.05895996900898,54
6.626627922058105,53,0.0077140331268301665,54.0,54.006011970558525,53
6.634727001190186,53,0.008099079132081854,53.9,53.95571137203059,53
6.643523931503296,54,0.008796930313109463,53.8,53.95792580342906,54
6.649183034896851,54,0.0056591033935546875,53.8,53.96002951325761,54
6.656424999237061,54,0.007241964340210849,53.8,53.96202803759473,54
6.664544105529785,53,0.008119106292723721,53.8,53.913926635714986,53
6.667685985565186,54,0.003141880035401279,53.7,53.918230303929235,54
6.674252033233643,54,0.006566047668456143,53.7,53.922318788732774,54
6.679583072662354,53,0.005331039428711826,53.7,53.876202849296135,53
6.68497109413147,54,0.005388021469115323,53.6,53.882392706831325,54
6.692605972290039,54,0.007634878158569336,53.6,53.888273071489756,54
6.701107025146484,53,0.008501052856445312,53.7,53.84385941791526,53
6.707314014434814,54,0.00620698928832919,53.7,53.8516664470195,54
6.714581966400146,53,0.007267951965332031,53.7,53.80908312466852,53
6.717642068862915,54,0.003060102462769443,53.6,53.81862896843509,54
6.724246978759766,53,0.006604909896850586,53.6,53.777697520013334,53
6.729707956314087,53,0.005460977554321289,53.6,53.73881264401266,53
6.736598014831543,54,0.006890058517456055,53.5,53.751872011812026,54
6.745007991790771,53,0.008409976959227627,53.5,53.71427841122142,53
6.754148960113525,53,0.009140968322754794,53.5,53.67856449066035,53
6.760422945022583,53,0.006273984909057617,53.4,53.64463626612733,53
6.768646955490112,53,0.008224010467529297,53.3,53.61240445282096,53
6.771550893783569,53,0.0029039382934570312,53.3,53.581784230179906,53
6.776995897293091,53,0.005445003509521484,53.2,53.55269501867091,53
6.785093069076538,53,0.008097171783447266,53.2,53.52506026773736,53
6.790769100189209,53,0.0056760311126708984,53.1,53.49880725435049,53
6.799962997436523,54,0.009193897247314453,53.1,53.52386689163296,54
6.806235074996948,53,0.006272077560424805,53.2,53.49767354705131,53
6.814151048660278,53,0.007915973663330078,53.1,53.472789869698744,53
6.819528102874756,53,0.005377054214477539,53.1,53.4491503762138,53
6.825678110122681,53,0.006150007247924805,53.1,53.426692857403104,53
6.834146976470947,53,0.008468866348266602,53.1,53.405358214532946,53
6.839553117752075,53,0.00540614128112793,53.1,53.385090303806294,53
6.846169948577881,53,0.006616830825805664,53.1,53.365835788615975,53
6.852127075195313,53,0.005957126617432529,53.1,53.34754399918517,53
6.858866930007935,53,0.006739854812621182,53.1,53.33016679922591,53
6.864118099212646,53,0.005251169204711026,53.1,53.31365845926461,53
6.86957311630249,53,0.005455017089844638,53.0,53.29797553630137,53
6.875384092330933,53,0.005810976028442383,53.0,53.2830767594863,53
6.880928993225098,53,0.005544900894165039,53.0,53.26892292151198,53
6.887335062026978,53,0.006406068801880771,53.0,53.25547677543638,53
6.895565986633301,53,0.008230924606322354,53.0,53.24270293666456,53
6.898744106292725,53,0.003178119659423828,53.0,53.230567789831326,53
6.904388904571533,53,0.005644798278808594,53.0,53.21903940033975,53
6.910259962081909,53,0.0058710575103759766,53.0,53.20808743032276,53
6.916321039199829,53,0.006061077117919922,53.0,53.19768305880662,53
6.922183036804199,53,0.005861997604370117,53.0,53.18779890586628,53
6.928900003433228,53,0.0067169666290292085,53.0,53.178408960572966,53
6.935525894165039,53,0.006625890731810635,53.0,53.16948851254431,53
6.941634893417358,53,0.006108999252319336,53.0,53.16101408691709,53
6.947278022766113,53,0.005643129348754883,53.0,53.15296338257124,53
6.952497959136963,53,0.005219936370849609,53.0,53.14531521344267,53
6.957705974578857,53,0.005208015441894531,53.0,53.13804945277053,53
6.96434211730957,53,0.006636142730712891,53.0,53.131146980132,53
6.97031307220459,53,0.005970954895019531,53.0,53.124589631125396,53
6.976176023483276,53,0.0058629512786865234,53.0,53.11836014956912,53
6.982096910476685,53,0.005920886993408203,53.0,53.112442142090664,53
6.989228963851929,53,0.007132053375244141,53.0,53.10682003498613,53
6.996115922927856,53,0.006886959075926846,53.0,53.10147903323682,53
7.002564907073975,53,0.006448984146119052,53.0,53.09640508157498,53
7.008439064025879,53,0.005874156951904297,53.0,53.09158482749623,53
7.015412092208862,53,0.0069730281829833984,53.0,53.087005586121414,53
7.021435022354126,53,0.006022930145263672,53.0,53.08265530681534,53
7.027287006378174,53,0.0058519840240478516,53.0,53.07852254147457,53
7.032222986221313,53,0.00493597984313876,53.0,53.07459641440084,53
7.039212942123413,53,0.0069899559021004976,53.0,53.07086659368079,53
7.044527053833008,53,0.0053141117095947266,53.0,53.06732326399675,53
7.050602912902832,53,0.006075859069824219,53.0,53.063957100796905,53
7.056586980819702,53,0.005984067916870117,53.0,53.060759245757055,53
7.064335107803345,53,0.007748126983642578,53.0,53.0577212834692,53
7.071376085281372,53,0.007040977478027344,53.0,53.05483521929573,53
7.07749605178833,53,0.006119966506958008,53.0,53.052093458330944,53
7.084877014160156,53,0.007380962371826172,53.0,53.04948878541439,53
7.088480949401855,53,0.0036039352416983306,53.0,53.04701434614367,53
7.094707012176514,53,0.006226062774659091,53.0,53.04466362883648,53
7.101588010787964,52,0.006880998611450195,53.0,52.99243044739465,52
7.106285095214844,53,0.004697084426879883,52.9,52.99280892502492,53
7.115504026412964,53,0.009218931198120117,52.9,52.99316847877367,53
7.123730897903442,53,0.008226871490478516,52.9,52.99351005483498,53
7.126481056213379,53,0.0027501583099365234,52.9,52.993834552093226,53
7.133615016937256,52,0.007133960723876953,52.9,52.944142824488566,52
7.137715101242065,52,0.00410008430480957,52.8,52.89693568326414,52
7.145987987518311,53,0.008272886276246005,52.7,52.90208889910093,53
7.154717922210693,53,0.008729934692381924,52.7,52.90698445414588,53
7.160458087921143,53,0.005740165710449219,52.7,52.91163523143858,53
7.167613983154297,52,0.007155895233154297,52.7,52.86605346986665,52
7.173024892807007,53,0.005410909652709961,52.7,52.87275079637331,53
7.178109884262085,53,0.005084991455078125,52.7,52.87911325655464,53
7.185000896453857,53,0.006891012191772461,52.7,52.8851575937269,53
7.190459012985229,52,0.005458116531371182,52.7,52.84089971404055,52
7.196424007415771,53,0.005964994430541992,52.6,52.84885472833852,53
7.202972888946533,53,0.006548881530762607,52.7,52.85641199192159,53
7.208842992782593,52,0.00587010383605957,52.8,52.813591392325506,52
7.216618061065674,52,0.007775068283081055,52.7,52.77291182270923,52
7.222130060195923,52,0.0055119991302490234,52.6,52.73426623157377,52
7.2294020652771,52,0.007272005081176758,52.5,52.69755291999508,52
7.236224889755249,53,0.006822824478149414,52.5,52.71267527399532,53
7.240673065185547,53,0.0044481754302978516,52.5,52.72704151029556,53
7.246381998062134,53,0.005708932876586914,52.5,52.740689434780776,53
7.252576112747192,52,0.006194114685058594,52.5,52.703654963041735,52
7.258248090744019,53,0.00567197799682706,52.5,52.718472214889644,53
7.265094041824341,52,0.0068459510803213774,52.5,52.68254860414516,52
7.272082090377808,52,0.006988048553466797,52.4,52.648421173937905,52
7.278635025024414,53,0.006552934646606445,52.4,52.666000115241005,53
7.284990072250366,52,0.0063550472259521484,52.5,52.632700109478954,52
7.28908109664917,52,0.004091024398803711,52.5,52.601065104005,52
7.296473979949951,53,0.00739288330078125,52.5,52.62101184880475,53
7.302560091018677,52,0.006086111068725586,52.5,52.58996125636451,52
7.30819296836853,52,0.005632877349853516,52.4,52.56046319354628,52
7.314790010452271,52,0.0065970420837411226,52.3,52.532440033868966,52
7.320779085159302,52,0.005989074707030362,52.3,52.50581803217552,52
7.326523065567017,52,0.005743980407714844,52.2,52.48052713056674,52
7.33350396156311,52,0.00698089599609375,52.2,52.4565007740384,52
7.338893890380859,52,0.0053899288177490234,52.2,52.43367573533648,52
7.346816062927246,52,0.007922172546386719,52.1,52.41199194856966,52
7.353666067123413,52,0.006850004196166992,52.1,52.39139235114117,52
7.359477043151855,52,0.005810976028441495,52.1,52.37182273358411,52
7.365494012832642,52,0.006016969680787021,52.0,52.353231596904905,52
7.371148109436035,52,0.005654096603393555,52.0,52.33557001705966,52
7.376255989074707,52,0.005107879638671875,52.0,52.31879151620667,52
7.38162899017334,52,0.0053730010986328125,52.0,52.30285194039634,52
7.387460947036743,52,0.00583195686340332,52.0,52.28770934337652,52
7.394110918045044,52,0.006649971008300781,52.0,52.27332387620769,52
7.399522066116333,52,0.0054111480712890625,52.0,52.259657682397304,52
7.406133890151978,52,0.006611824035645419,52.0,52.24667479827744,52
7.412030935287476,52,0.005897045135497159,52.0,52.23434105836357,52
7.418004035949707,52,0.005973100662231445,52.0,52.22262400544539,52
7.425137996673584,52,0.007133960723876953,52.0,52.21149280517312,52
7.43174409866333,52,0.006606101989746094,52.0,52.20091816491446,52
7.436588048934937,52,0.0048439502716073335,52.0,52.19087225666874,52
7.444220066070557,52,0.007632017135619229,52.0,52.1813286438353,52
7.449512004852295,52,0.005291938781738281,52.0,52.172262211643535,52
7.454811096191406,52,0.005299091339111328,52.0,52.16364910106136,52
7.460577964782715,52,0.005766868591308594,52.0,52.15546664600829,52
7.466288089752197,52,0.005710124969482422,52.0,52.147693313707876,52
7.473496913909912,52,0.007208824157714844,52.0,52.14030864802248,52
7.479667901992798,52,0.006170988082885742,52.0,52.13329321562136,52
7.48959493637085,52,0.009927034378051758,52.0,52.12662855484029,52
7.496385097503662,52,0.0067901611328125,52.0,52.120297127098276,52
7.504718065261841,52,0.008332967758178711,52.0,52.11428227074336,52
7.507356882095337,52,0.0026388168334960938,52.0,52.10856815720619,52
7.514327049255371,52,0.00697016716003418,52.0,52.103139749345885,52
7.520204067230225,52,0.005877017974853516,52.0,52.09798276187859,52
7.526124000549316,52,0.005919933319091797,52.0,52.09308362378466,52
7.531982898712158,52,0.005858898162841797,52.0,52.08842944259543,52
7.538491010665894,52,0.00650811195373624,52.0,52.084007970465656,52
7.5450599193573,52,0.006568908691405362,52.0,52.079807571942375,52
7.550281047821045,52,0.005221128463745117,52.0,52.07581719334526,52
7.556528091430664,52,0.006247043609619141,52.0,52.072026333678,52
7.562495946884155,52,0.005967855453491211,52.0,52.0684250169941,52
7.568562030792236,52,0.006066083908081055,52.0,52.06500376614439,52
7.574817895889282,52,0.0062558650970458984,52.0,52.06175357783717,52
7.580672025680542,52,0.005854129791259766,52.0,52.058665898945314,52
7.586361885070801,52,0.005689859390258789,52.0,52.055732603998045,52
7.592509984970093,52,0.006148099899291992,52.0,52.052945973798145,52
7.5987229347229,52,0.006212949752807617,52.0,52.05029867510824,52
7.603718996047974,52,0.004996061325073242,52.0,52.04778374135282,52
7.609005928039551,52,0.0052869319915771484,52.0,52.04539455428518,52
7.614726066589355,52,0.005720138549803799,52.0,52.043124826570924,52
7.620618104934692,52,0.005892038345337802,52.0,52.040968585242375,52
7.626434087753296,52,0.005815982818603516,52.0,52.03892015598026,52
7.632565021514893,52,0.00613093376159668,52.0,52.036974148181244,52
7.639413118362427,52,0.00684809684753418,52.0,52.035125440772184,52
7.64549994468689,52,0.006086826324462891,52.0,52.03336916873357,52
7.651312112808228,52,0.005812168121338779,52.0,52.03170071029689,52
7.657250881195068,52,0.005938768386839932,52.0,52.030115674782046,52
7.66221809387207,52,0.004967212677001953,52.0,52.02860989104294,52
7.667707920074463,51,0.005489826202392578,52.0,51.97717939649079,51
7.674485921859741,51,0.00677800178527832,51.9,51.92832042666625,51
7.680488109588623,51,0.006002187728881836,51.8,51.88190440533293,51
7.686558961868286,52,0.006070852279663086,51.7,51.88780918506628,52
7.692961931228638,52,0.0064029693603515625,51.7,51.893418725812964,52
7.700027942657471,52,0.007066011428833008,51.7,51.89874778952232,52
7.707231998443604,52,0.007204055786133701,51.7,51.903810400046204,52
7.715389013290405,51,0.00815701484680087,51.7,51.85861988004389,51
7.721532106399536,52,0.006143093109130859,51.6,51.865688886041696,52
7.728374004364014,52,0.006841897964477539,51.6,51.87240444173961,52
7.735167980194092,51,0.006793975830078125,51.6,51.828784219652626,51
7.740086078643799,52,0.004918098449707031,51.6,51.83734500866999,52
7.746078014373779,51,0.005991935729980469,51.7,51.79547775823649,51
7.752095937728882,51,0.006017923355102539,51.7,51.75570387032466,51
7.757497072219849,51,0.005401134490966797,51.6,51.717918676808424,51
7.764985084533691,51,0.0074880123138427734,51.5,51.682022742967995,51
7.77153491973877,51,0.006549835205079013,51.4,51.64792160581959,51
7.778764963150024,51,0.007230043411253995,51.3,51.615525525528604,51
7.784483909606934,51,0.00571894645690918,51.3,51.58474924925217,51
7.790374040603638,51,0.0058901309967041016,51.2,51.55551178678956,51
7.796705961227417,52,0.006331920623779297,51.1,51.57773619745008,52
7.802122116088867,51,0.005416154861450195,51.2,51.54884938757757,51
7.808932065963745,51,0.00680994987487793,51.1,51.521406918198686,51
7.815562009811401,51,0.00662994384765625,51.1,51.49533657228875,51
7.821667909622192,51,0.006105899810791016,51.1,51.470569743674304,51
7.82702898979187,51,0.005361080169677734,51.1,51.447041256490586,51
7.834161996841431,51,0.007133007049560547,51.1,51.424689193666055,51
7.83868408203125,51,0.004522085189819336,51.1,51.40345473398275,51
7.844587087631226,51,0.005903005599975586,51.1,51.3832819972836,51
7.850337982177734,51,0.005750894546508789,51.1,51.36411789741942,51
7.856040000915527,51,0.005702018737792969,51.1,51.345912002548445,51
7.862560987472534,51,0.006520986557006836,51.0,51.32861640242102,51
7.869086980819702,51,0.006525993347167969,51.0,51.31218558229996,51
7.874269962310791,51,0.005182981491088867,51.0,51.296576303184956,51
7.880007982254028,51,0.005738019943237305,51.0,51.2817474880257,51
7.885164022445679,51,0.005156040191650391,51.0,51.26766011362441,51
7.891194105148315,51,0.006030082702636719,51.0,51.25427710794318,51
7.89731502532959,51,0.006120920181274414,51.0,51.241563252546015,51
7.905476093292236,51,0.008161067962646484,51.0,51.22948508991871,51
7.913579940795898,51,0.00810384750366211,51.0,51.21801083542277,51
7.919552087783813,51,0.005972146987914151,51.0,51.207110293651624,51
7.926215887069702,51,0.00666379928588956,51.0,51.19675477896904,51
7.934137105941772,51,0.007921218872069424,51.0,51.18691704002058,51
7.938056945800781,51,0.003919839859009677,51.0,51.17757118801955,51
7.945456027984619,51,0.007399082183837891,51.0,51.168692628618565,51
7.950295925140381,51,0.004839897155761719,51.0,51.160257997187635,51
7.956336975097656,51,0.006041049957275391,51.0,51.15224509732825,51
7.963557004928589,51,0.007220029830932617,51.0,51.14463284246183,51
