Temp_IIR_02=calc,Temp=calc,Temp_FIR_02=calc,Temp_FIR=calc,Temp_IIR_03=calc,Temp_IIR=calc,Ts=calc,Lys=meas,Tid=meas,Temp_FIR_03=calc
75.99999999489123,76,76.00000000000001,76.00000000000001,75.99996623633484,76.00000000000001,0.008121013641357422,76,13.34523892402649,76.00000000000001
75.99999999540211,76,76.00000000000001,76.00000000000001,75.99996792451809,76.00000000000001,0.00356602668762207,76,13.34880495071411,76.00000000000001
75.9999999958619,76,76.00000000000001,76.00000000000001,75.99996952829219,76.00000000000001,0.005856037139892578,76,13.35466098785401,76.00000000000001
75.9999999962757,76,76.00000000000001,76.00000000000001,75.99997105187757,76.00000000000001,0.005970954895019531,76,13.36063194274902,76.00000000000001
75.99999999664814,76,76.00000000000001,76.00000000000001,75.99997249928369,76.00000000000001,0.004994869232177734,76,13.3656268119812,76.00000000000001
75.99999999698331,76,76.00000000000001,76.00000000000001,75.9999738743195,76.00000000000001,0.007061004638671875,76,13.37268781661987,76.00000000000001
75.99999999728498,76,76.00000000000001,76.00000000000001,75.99997518060352,76.00000000000001,0.006989002227783203,76,13.37967681884766,76.00000000000001
75.99999999755648,76,76.00000000000001,76.00000000000001,75.99997642157334,76.00000000000001,0.006422042846679688,76,13.38609886169434,76.00000000000001
75.99999999780083,76,76.00000000000001,76.00000000000001,75.99997760049466,76.00000000000001,0.006653070449829102,76,13.39275193214417,76.00000000000001
75.99999999802074,76,76.00000000000001,76.00000000000001,75.99997872046993,76.00000000000001,0.00621485710144043,76,13.39896678924561,76.00000000000001
75.99999999821867,76,76.00000000000001,76.00000000000001,75.99997978444643,76.00000000000001,0.006781101226806641,76,13.40574789047241,76.00000000000001
75.99999999839681,76,76.00000000000001,76.00000000000001,75.99998079522409,76.00000000000001,0.006882905960083008,76,13.4126307964325,76.00000000000001
75.99999999855712,76,76.00000000000001,76.00000000000001,75.99998175546289,76.00000000000001,0.007489204406738281,76,13.42012000083924,76.00000000000001
75.9999999987014,76,76.00000000000001,76.00000000000001,75.99998266768974,76.00000000000001,0.007385969161987305,76,13.42750597000122,76.00000000000001
75.99999999883126,76,76.00000000000001,76.00000000000001,75.99998353430525,76.00000000000001,0.008203983306884766,76,13.43570995330811,76.00000000000001
75.99999999894813,76,76.00000000000001,76.00000000000001,75.99998435758998,76.00000000000001,0.006376981735229492,76,13.44208693504334,76.00000000000001
75.99999999905332,76,76.00000000000001,76.00000000000001,75.99998513971048,76.00000000000001,0.006384849548339844,76,13.44847178459168,76.00000000000001
75.99999999914798,76,76.00000000000001,76.00000000000001,75.99998588272495,76.00000000000001,0.006739139556884766,76,13.45521092414856,76.00000000000001
75.99999999923317,76,76.00000000000001,76.00000000000001,75.99998658858869,76.00000000000001,0.007509946823120117,76,13.46272087097168,76.00000000000001
75.99999999930986,76,76.00000000000001,76.00000000000001,75.99998725915924,76.00000000000001,0.009093046188354492,76,13.47181391716004,76.00000000000001
75.99999999937886,76,76.00000000000001,76.00000000000001,75.99998789620128,76.00000000000001,0.007171869277954102,76,13.47898578643799,76.00000000000001
75.99999999944098,76,76.00000000000001,76.00000000000001,75.9999885013912,76.00000000000001,0.006453037261962891,76,13.48543882369995,76.00000000000001
75.99999999949688,76,76.00000000000001,76.00000000000001,75.99998907632164,76.00000000000001,0.007029056549072266,76,13.49246788024902,76.00000000000001
75.99999999954719,76,76.00000000000001,76.00000000000001,75.99998962250556,76.00000000000001,0.006073951721191406,76,13.49854183197022,76.00000000000001
75.99999999959246,76,76.00000000000001,76.00000000000001,75.99999014138027,76.00000000000001,0.007364034652709961,76,13.50590586662292,76.00000000000001
75.99999999963322,76,76.00000000000001,76.00000000000001,75.99999063431125,76.00000000000001,0.007200002670288086,76,13.51310586929321,76.00000000000001
75.9999999996699,76,76.00000000000001,76.00000000000001,75.99999110259567,76.00000000000001,0.0067291259765625,76,13.51983499526978,76.00000000000001
75.99999999970291,76,76.00000000000001,76.00000000000001,75.99999154746588,76.00000000000001,0.007798910140991211,76,13.52763390541077,76.00000000000001
75.99999999973261,76,76.00000000000001,76.00000000000001,75.99999197009258,76.00000000000001,0.007791996002197266,76,13.53542590141297,76.00000000000001
75.99999999975934,76,76.00000000000001,76.00000000000001,75.99999237158795,76.00000000000001,0.00639796257019043,76,13.54182386398316,76.00000000000001
75.99999999978341,76,76.00000000000001,76.00000000000001,75.99999275300855,76.00000000000001,0.006039142608642578,76,13.5478630065918,76.00000000000001
75.99999999980506,76,76.00000000000001,76.00000000000001,75.99999311535811,76.00000000000001,0.007905960083007813,76,13.55576896667481,76.00000000000001
75.99999999982455,76,76.00000000000001,76.00000000000001,75.9999934595902,76.00000000000001,0.006944894790649414,76,13.56271386146545,76.00000000000001
75.9999999998421,76,76.00000000000001,76.00000000000001,75.99999378661069,76.00000000000001,0.007372140884399414,76,13.57008600234985,76.00000000000001
75.99999999985788,76,76.00000000000001,76.00000000000001,75.99999409728015,76.00000000000001,0.005672931671142578,76,13.575758934021,76.00000000000001
75.99999999987209,76,76.00000000000001,76.00000000000001,75.99999439241614,76.00000000000001,0.006072044372558594,76,13.58183097839356,76.00000000000001
75.99999999988488,76,76.00000000000001,76.00000000000001,75.99999467279533,76.00000000000001,0.007706880569458008,76,13.58953785896301,76.00000000000001
75.99999999989639,76,76.00000000000001,76.00000000000001,75.99999493915556,76.00000000000001,0.01350498199462891,76,13.60304284095764,76.00000000000001
75.99999999990676,76,76.00000000000001,76.00000000000001,75.99999519219778,76.00000000000001,0.006152153015136719,76,13.60919499397278,76.00000000000001
75.99999999991607,76,76.00000000000001,76.00000000000001,75.99999543258789,76.00000000000001,0.006231784820556641,76,13.61542677879334,76.00000000000001
75.99999999992446,76,76.00000000000001,76.00000000000001,75.99999566095848,76.00000000000001,0.01013422012329102,76,13.62556099891663,76.00000000000001
75.99999999993201,76,76.00000000000001,76.00000000000001,75.99999587791055,76.00000000000001,0.006215810775756836,76,13.63177680969238,76.00000000000001
75.9999999999388,76,76.00000000000001,76.00000000000001,75.99999608401501,76.00000000000001,0.004980087280273438,76,13.63675689697266,76.00000000000001
75.99999999994491,76,76.00000000000001,76.00000000000001,75.99999627981425,76.00000000000001,0.01170492172241211,76,13.64846181869507,76.00000000000001
75.99999999995041,76,76.00000000000001,76.00000000000001,75.99999646582354,76.00000000000001,0.007019996643066406,76,13.65548181533814,76.00000000000001
75.99999999995537,76,76.00000000000001,76.00000000000001,75.99999664253237,76.00000000000001,0.01117396354675293,76,13.66665577888489,76.00000000000001
75.99999999995983,76,76.00000000000001,76.00000000000001,75.99999681040575,76.00000000000001,0.009084224700927734,76,13.67574000358582,76.00000000000001
75.99999999996384,76,76.00000000000001,76.00000000000001,75.99999696988546,76.00000000000001,0.007409811019897461,76,13.68314981460571,76.00000000000001
75.99999999996744,76,76.00000000000001,76.00000000000001,75.99999712139118,76.00000000000001,0.00677800178527832,76,13.68992781639099,76.00000000000001
75.9999999999707,76,76.00000000000001,76.00000000000001,75.99999726532161,76.00000000000001,0.006899118423461914,76,13.69682693481445,76.00000000000001
75.99999999997363,76,76.00000000000001,76.00000000000001,75.99999740205553,76.00000000000001,0.008381843566894531,76,13.70520877838135,76.00000000000001
75.99999999997626,76,76.00000000000001,76.00000000000001,75.99999753195275,76.00000000000001,0.006276130676269531,76,13.71148490905762,76.00000000000001
75.99999999997863,76,76.00000000000001,76.00000000000001,75.99999765535511,76.00000000000001,0.006299018859863281,76,13.71778392791748,76.00000000000001
75.99999999998076,76,76.00000000000001,76.00000000000001,75.99999777258734,76.00000000000001,0.004962921142578125,76,13.72274684906006,76.00000000000001
75.99999999998268,76,76.00000000000001,76.00000000000001,75.99999788395796,76.00000000000001,0.006492137908935547,76,13.72923898696899,76.00000000000001
75.99999999998442,76,76.00000000000001,76.00000000000001,75.99999798976007,76.00000000000001,0.005882024765014648,76,13.73512101173401,76.00000000000001
75.99999999998596,76,76.00000000000001,76.00000000000001,75.99999809027207,76.00000000000001,0.005743980407714844,76,13.74086499214172,76.00000000000001
75.99999999998737,76,76.00000000000001,76.00000000000001,75.99999818575845,76.00000000000001,0.00656890869140625,76,13.74743390083313,76.00000000000001
75.99999999998864,76,76.00000000000001,76.00000000000001,75.99999827647053,76.00000000000001,0.005644083023071289,76,13.7530779838562,76.00000000000001
75.99999999998977,76,76.00000000000001,76.00000000000001,75.999998362647,76.00000000000001,0.007429838180541992,76,13.76050782203674,76.00000000000001
75.99999999999079,76,76.00000000000001,76.00000000000001,75.99999844451464,76.00000000000001,0.006170034408569336,76,13.76667785644531,76.00000000000001
75.99999999999172,76,76.00000000000001,76.00000000000001,75.9999985222889,76.00000000000001,0.008257150650024414,76,13.77493500709534,76.00000000000001
75.99999999999254,76,76.00000000000001,76.00000000000001,75.99999859617444,76.00000000000001,0.006833791732788086,76,13.78176879882813,76.00000000000001
75.99999999999328,76,76.00000000000001,76.00000000000001,75.99999866636572,76.00000000000001,0.0077362060546875,76,13.78950500488281,76.00000000000001
75.99999999999395,76,76.00000000000001,76.00000000000001,75.99999873304743,76.00000000000001,0.004927873611450195,76,13.79443287849426,76.00000000000001
75.99999999999454,76,76.00000000000001,76.00000000000001,75.99999879639505,76.00000000000001,0.004853963851928711,76,13.79928684234619,76.00000000000001
75.99999999999508,76,76.00000000000001,76.00000000000001,75.99999885657529,76.00000000000001,0.009680986404418945,76,13.80896782875061,76.00000000000001
75.99999999999557,76,76.00000000000001,76.00000000000001,75.99999891374653,76.00000000000001,0.008397102355957031,76,13.81736493110657,76.00000000000001
75.99999999999601,76,76.00000000000001,76.00000000000001,75.99999896805919,76.00000000000001,0.007473945617675781,76,13.82483887672424,76.00000000000001
75.99999999999641,76,76.00000000000001,76.00000000000001,75.99999901965623,76.00000000000001,0.006185054779052734,76,13.8310239315033,76.00000000000001
75.99999999999676,76,76.00000000000001,76.00000000000001,75.99999906867343,76.00000000000001,0.008252859115600586,76,13.8392767906189,76.00000000000001
75.99999999999709,76,76.00000000000001,76.00000000000001,75.99999911523975,76.00000000000001,0.01074814796447754,76,13.85002493858337,76.00000000000001
75.99999999999738,76,76.00000000000001,76.00000000000001,75.99999915947776,76.00000000000001,0.006964921951293945,76,13.85698986053467,76.00000000000001
75.99999999999763,76,76.00000000000001,76.00000000000001,75.99999920150386,76.00000000000001,0.008207082748413086,76,13.86519694328308,76.00000000000001
75.99999999999786,76,76.00000000000001,76.00000000000001,75.99999924142866,76.00000000000001,0.005578041076660156,76,13.87077498435974,76.00000000000001
75.99999999999807,76,76.00000000000001,76.00000000000001,75.99999927935722,76.00000000000001,0.005971908569335938,76,13.87674689292908,76.00000000000001
75.99999999999826,76,76.00000000000001,76.00000000000001,75.99999931538935,76.00000000000001,0.005081892013549805,76,13.88182878494263,76.00000000000001
75.99999999999842,76,76.00000000000001,76.00000000000001,75.99999934961987,76.00000000000001,0.005538225173950195,76,13.88736701011658,76.00000000000001
75.99999999999858,76,76.00000000000001,76.00000000000001,75.99999938213887,76.00000000000001,0.007323980331420898,76,13.894690990448,76.00000000000001
75.99999999999873,76,76.00000000000001,76.00000000000001,75.99999941303192,76.00000000000001,0.005196809768676758,76,13.89988780021667,76.00000000000001
75.99999999999885,76,76.00000000000001,76.00000000000001,75.99999944238032,76.00000000000001,0.007161140441894531,76,13.90704894065857,76.00000000000001
75.99999999999897,76,76.00000000000001,76.00000000000001,75.99999947026129,76.00000000000001,0.007341861724853516,76,13.91439080238342,76.00000000000001
75.99999999999906,76,76.00000000000001,76.00000000000001,75.99999949674822,76.00000000000001,0.006939172744750977,76,13.92132997512817,76.00000000000001
75.99999999999915,76,76.00000000000001,76.00000000000001,75.9999995219108,76.00000000000001,0.007753849029541016,76,13.92908382415772,76.00000000000001
75.99999999999923,76,76.00000000000001,76.00000000000001,75.99999954581524,76.00000000000001,0.008187055587768555,76,13.93727087974548,76.00000000000001
75.9999999999993,76,76.00000000000001,76.00000000000001,75.99999956852447,76.00000000000001,0.006279945373535156,76,13.94355082511902,76.00000000000001
75.99999999999937,76,76.00000000000001,76.00000000000001,75.99999959009825,76.00000000000001,0.005707979202270508,76,13.94925880432129,76.00000000000001
75.99999999999944,76,76.00000000000001,76.00000000000001,75.99999961059332,76.00000000000001,0.006438016891479492,76,13.95569682121277,76.00000000000001
75.99999999999949,76,76.00000000000001,76.00000000000001,75.99999963006366,76.00000000000001,0.006834983825683594,76,13.96253180503845,76.00000000000001
75.99999999999953,76,76.00000000000001,76.00000000000001,75.99999964856046,76.00000000000001,0.006667137145996094,76,13.96919894218445,76.00000000000001
75.99999999999958,76,76.00000000000001,76.00000000000001,75.99999966613244,76.00000000000001,0.006371974945068359,76,13.97557091712952,76.00000000000001
75.99999999999962,76,76.00000000000001,76.00000000000001,75.99999968282582,76.00000000000001,0.006836891174316406,76,13.98240780830383,76.00000000000001
75.99999999999965,76,76.00000000000001,76.00000000000001,75.99999969868453,76.00000000000001,0.004425048828125,76,13.98683285713196,76.00000000000001
75.99999999999968,76,76.00000000000001,76.00000000000001,75.99999971375029,76.00000000000001,0.00909113883972168,76,13.99592399597168,76.00000000000001
75.9999999999997,76,76.00000000000001,76.00000000000001,75.99999972806277,76.00000000000001,0.009807825088500977,76,14.00573182106018,76.00000000000001
75.99999999999973,76,76.00000000000001,76.00000000000001,75.99999974165963,76.00000000000001,0.005927085876464844,76,14.01165890693665,76.00000000000001
75.99999999999977,76,76.00000000000001,76.00000000000001,75.99999975457663,76.00000000000001,0.006784915924072266,76,14.01844382286072,76.00000000000001
