Fart=calc,Fart_IIR=calc,Ts=calc,Avstand_IIR=calc,Lys=meas,Tid=meas,IIRFart=calc,Avstand=calc
Lys0=21
-103.5091716138883,-46.87612965942697,0.005454063415527344,74.52644410260695,74,4.04744815826416,-46.92846347529179,74.99669146542537
97.59115409886997,39.80424059555119,0.006567001342773438,74.80859252029801,74,4.054015159606934,42.96457438699138,74.66027587652653
-55.26945750806036,-17.23997826661574,0.006086826324462891,74.71960253403513,74,4.060101985931396,-14.62009617478951,74.55879395496877
-25.87513857248707,-22.42107445013854,0.003921985626220703,74.62311738659531,74,4.064023971557617,-24.60109664725678,74.28060976534498
-56.88601527355107,-43.10003894418606,0.004890203475952148,74.41761281384512,74,4.068914175033569,-42.02372636655731,74.13694250117352
-21.81142291176715,-30.32686932473471,0.006586790084838867,74.24921062624216,74,4.075500965118408,-25.56665468823272,74.23818667017436
21.48162803606242,0.7582290917435675,0.004713058471679688,74.24259625260149,74,4.080214023590088,-1.403414296771003,74.22751551911282
-2.11561975713927,-0.9660802175861349,0.005043983459472656,74.23354781250828,74,4.085258007049561,-1.793907566492263,74.87620830451957
88.22070440655882,52.54599055690083,0.007353067398071289,74.61914410771505,74,4.092611074447632,52.44019595249584,74.12627466115429
-99.92533452257366,-38.93680449078386,0.007504940032958984,74.32342243977859,74,4.100116014480591,-39.40360171270648,74.78524367933076
57.48099968417092,18.91387801418901,0.01146411895751953,74.60051518350989,74,4.11158013343811,24.17043514273303,74.58735924434736
-146.3822711091088,-80.26381145978966,0.001351833343505859,74.59262162001237,74,4.112931966781616,-5.839154312503401,74.25359990999869
-52.48530710467776,-63.59670884672251,0.006359100341796875,74.38920859400416,74,4.119291067123413,-31.98770503293059,74.35098494628321
15.73005919930344,-16.00064801910694,0.006191015243530273,74.36627440537158,74,4.125482082366943,-3.704430974635739,74.47010758732681
32.04852917381324,12.82885829664517,0.003716945648193359,74.42857431454472,74,4.129199028015137,16.76104927803172,74.4312962014893
-5.387435493241677,1.899082022713061,0.007204055786132813,74.43020744671148,74,4.13640308380127,0.2266962132501735,74.03770197245975
-44.46385071093514,-25.91867761747586,0.008852005004882813,74.19470416216043,74,4.145255088806152,-26.60451326237828,74.20687675422553
42.42066502417525,15.0849279675148,0.003988027572631836,74.20200771739949,74,4.149243116378784,1.831370296727423,74.16388087838664
-7.512821780311288,1.526278118819149,0.005722999572753906,74.17913161399177,74,4.154966115951538,-3.997222630702204,74.3035033940206
18.10932264869749,11.47610483674615,0.007709980010986328,74.25375468200906,74,4.162676095962524,9.678762838678507,74.47914827084475
48.32139639531974,33.5832797718903,0.003634929656982422,74.38899083531047,74,4.166311025619507,37.20461358629811,74.44609188681246
-5.639098864122507,10.04985259028262,0.005861997604370117,74.42325146621165,74,4.172173023223877,5.844531713156235,74.83653524354477
59.31967011684484,39.61174310621995,0.006582021713256836,74.67122173261152,74,4.178755044937134,37.67387547513319,74.53764936141685
-74.10843290096128,-28.62036249808878,0.004033088684082031,74.59107830989471,74,4.182788133621216,-19.87147543596429,74.78698847795656
38.40208768255409,11.59310761029694,0.006492853164672852,74.70862441073182,74,4.189280986785889,18.10392101220815,74.84497684112701
11.25553350915262,11.39056314961035,0.005151987075805664,74.79043586896893,74,4.194432973861694,15.87959306445246,74.18085718479283
-91.37345353587252,-50.26784686167937,0.007268190383911133,74.42468865846327,74,4.201701164245605,-50.32163319707172,74.78825175394531
175.1527996544864,84.98454104802011,0.003467798233032227,74.6428265157525,74,4.205168962478638,62.90384925263737,74.50638658137852
-43.20377944589768,8.071548751669436,0.006524085998535156,74.56096255512811,74,4.211693048477173,-12.54795854051739,74.66599042563198
27.17161352306032,19.53158761450397,0.005873918533325195,74.62397927743043,74,4.217566967010498,10.7282254503194,74.63403354923344
-5.28473975893611,4.641791190439923,0.00604701042175293,74.63001184051222,74,4.223613977432251,0.9976108293284595,74.45267722212996
-47.01839338579569,-26.35431955530144,0.003857135772705078,74.52361106948287,74,4.227471113204956,-27.58543574802291,74.25435270043447
-37.62589717050433,-33.11726612442317,0.005270957946777344,74.36205604805384,74,4.232742071151733,-30.65003042337162,74.92987536106759
102.0437728727271,47.97935727386698,0.006619930267333984,74.7027476358621,74,4.239362001419067,51.46452818232947,74.43013306156789
-71.92612469153777,-23.96393190537586,0.006947994232177734,74.53917889128558,74,4.246309995651245,-23.54186533704921,74.49648300681606
13.93898526191592,-1.222181605000793,0.004760026931762695,74.51356136060387,74,4.251070022583008,-5.381803726943967,74.75312136356102
49.00388264813179,28.91345694687876,0.005237102508544922,74.65729736237816,74,4.256307125091553,27.44571097086202,74.31268301761104
-65.49430320397815,-27.73119914363539,0.006724834442138672,74.45052875551788,74,4.263031959533691,-30.74701818153933,74.84790117607256
117.4708353169952,59.39002153274298,0.004556179046630859,74.68895220785069,74,4.267588138580322,52.32969334449586,74.25280798847479
-89.69067293521405,-30.05839514803124,0.006634950637817383,74.42726567622515,74,4.27422308921814,-39.44061469485575,74.76551444717837
100.8652322029195,48.49578126253921,0.005083084106445313,74.63021493879708,74,4.279306173324585,39.92640261737871,74.58398501959166
-33.83051649536343,-0.8999973922023727,0.005365848541259766,74.60247698727383,74,4.284672021865845,-5.169350441027819,74.05153397378228
-62.31894048561421,-37.75136324824948,0.008543968200683594,74.2719111791789,74,4.293215990066528,-38.68996236063744,74.46797894606147
175.9364235506158,90.46130883106969,0.002367019653320313,74.38955183930844,74,4.295583009719849,49.69990847541934,74.65970448441212
26.12759738794908,51.86108196519733,0.007338047027587891,74.55164342637065,74,4.302921056747437,22.08919981744633,74.06393326944905
-167.8203888518767,-79.9478005250471,0.003550052642822266,74.2590173322177,74,4.306471109390259,-82.42866334520466,74.93537888543826
133.534554761288,48.14161264675397,0.006525993347167969,74.66483426415003,74,4.312997102737427,62.1846989942833,74.16731449336457
-116.6194451177315,-50.71502201193733,0.006586074829101563,74.36632240167876,74,4.319583177566528,-45.32469949358197,74.67205224559745
72.39667509545642,23.15199625249892,0.006971836090087891,74.54976030802996,74,4.326555013656616,26.31127639561148,74.35154934868931
-50.48774064874153,-21.03184588824535,0.006348133087158203,74.43083373242556,74,4.332903146743774,-18.73410244737696,74.4460068229987
23.06744467690175,5.42772845084291,0.004094839096069336,74.43993758676945,74,4.336997985839844,2.223250811644863,74.51078739034014
11.6363765619909,9.152917317531703,0.005567073822021484,74.48244746891186,74,4.342565059661865,7.63594726807045,74.14886734536163
-51.11120176207337,-27.00555413023134,0.007081031799316406,74.28229939478172,74,4.349646091461182,-28.26538275812612,74.10232018817161
-7.840364948826465,-15.50644062138842,0.005936861038208008,74.17431187081565,74,4.35558295249939,-18.18932989522504,74.027341398858
